1359507044.202195,220
1359507044.234062,221
1359507044.264943,217
1359507044.294469,210
1359507044.325136,214
1359507044.355768,225
1359507044.385786,207
1359507044.416309,218
1359507044.446168,222
1359507044.477302,216
1359507044.507338,220
1359507044.537389,199
1359507044.567804,179
1359507044.596957,117
1359507044.627063,159
1359507044.657328,199
1359507044.687838,203
1359507044.716947,210
1359507044.747627,216
1359507044.778048,224
1359507044.807910,223
1359507044.837294,224
1359507044.866890,221
1359507044.897711,218
1359507044.927670,217
1359507044.957531,177
1359507044.988301,163
1359507045.018644,149
1359507045.048141,175
1359507045.076881,204
1359507045.106625,198
1359507045.136199,208
1359507045.165387,203
1359507045.195793,200
1359507045.225470,205
1359507045.255792,208
1359507045.284711,209
1359507045.314686,209
1359507045.344736,215
1359507045.374784,210
1359507045.405040,210
1359507045.434455,212
1359507045.464904,219
1359507045.495226,221
1359507045.525046,223
1359507045.555655,223
1359507045.584747,218
1359507045.615936,223
1359507045.646250,221
1359507045.675700,224
1359507045.705122,219
1359507045.736026,216
1359507045.764492,155
1359507045.794676,153
1359507045.826212,155
1359507045.856671,144
1359507045.885726,175
1359507045.915733,187
1359507045.945279,194
1359507045.974906,197
1359507046.005003,194
1359507046.034300,198
1359507046.064469,200
1359507046.095098,198
1359507046.125001,204
1359507046.155398,207
1359507046.186308,208
1359507046.215988,205
1359507046.245489,211
1359507046.276679,214
1359507046.306653,213
1359507046.337136,218
1359507046.366795,217
1359507046.397072,218
1359507046.426615,224
1359507046.456903,221
1359507046.486900,219
1359507046.517448,218
1359507046.547734,212
1359507046.576714,217
1359507046.606560,215
1359507046.635579,197
1359507046.665454,173
1359507046.695958,170
1359507046.725201,172
1359507046.755241,212
1359507046.784893,215
1359507046.815514,207
1359507046.845665,217
1359507046.875575,216
1359507046.905609,220
1359507046.936121,224
1359507046.965695,223
1359507046.996023,220
1359507047.026344,223
1359507047.055576,222
1359507047.084833,212
1359507047.114289,215
1359507047.144416,197
1359507047.174707,211
1359507047.204908,211
1359507047.233991,207
1359507047.265279,215
1359507047.295886,218
1359507047.324716,221
1359507047.354687,225
1359507047.384930,220
1359507047.414938,220
1359507047.445292,220
1359507047.475333,210
1359507047.504757,206
1359507047.533212,206
1359507047.564018,191
1359507047.592880,217
1359507047.622883,220
1359507047.652951,214
1359507047.682832,224
1359507047.712023,220
1359507047.742307,218
1359507047.773068,218
1359507047.803231,218
1359507047.833657,215
1359507047.863043,211
1359507047.892838,201
1359507047.922867,191
1359507047.953568,203
1359507047.984021,207
1359507048.015286,213
1359507048.044957,217
1359507048.075159,215
1359507048.104909,207
1359507048.135558,216
1359507048.165528,220
1359507048.195620,218
1359507048.225507,207
1359507048.256092,218
1359507048.285524,221
1359507048.316107,219
1359507048.344966,218
1359507048.374247,222
1359507048.404781,212
1359507048.434380,206
1359507048.465622,191
1359507048.496368,197
1359507048.525225,200
1359507048.556043,205
1359507048.586818,206
1359507048.616340,208
1359507048.646795,209
1359507048.677750,214
1359507048.708121,209
1359507048.737976,213
1359507048.768167,214
1359507048.797961,214
1359507048.827892,217
1359507048.857631,215
1359507048.888048,224
1359507048.918293,220
1359507048.948191,221
1359507048.978526,224
1359507049.008683,222
1359507049.037752,219
1359507049.068406,218
1359507049.097177,205
1359507049.127915,192
1359507049.156720,183
1359507049.188042,187
1359507049.217213,174
1359507049.247705,202
1359507049.277503,205
1359507049.306852,208
1359507049.337633,217
1359507049.367460,219
1359507049.397020,223
1359507049.426658,219
1359507049.455462,222
1359507049.485651,223
1359507049.516036,223
1359507049.545518,219
1359507049.575818,220
1359507049.605783,202
1359507049.636377,197
1359507049.665497,173
1359507049.694155,159
1359507049.724160,213
1359507049.754623,215
1359507049.784204,210
1359507049.814476,216
1359507049.844062,220
1359507049.873311,217
1359507049.902796,219
1359507049.933024,222
1359507049.964049,214
1359507049.994197,212
1359507050.024240,214
1359507050.054231,211
1359507050.083729,218
1359507050.113439,214
1359507050.144095,223
1359507050.174330,222
1359507050.204539,223
1359507050.234098,226
1359507050.264191,221
1359507050.293140,223
1359507050.321887,216
1359507050.352066,211
1359507050.382022,168
1359507050.411972,158
1359507050.440786,151
1359507050.469641,187
1359507050.499437,187
1359507050.528778,189
1359507050.557688,178
1359507050.588352,195
1359507050.617482,194
1359507050.646675,195
1359507050.676894,200
1359507050.706773,200
1359507050.737056,201
1359507050.766979,204
1359507050.797997,204
1359507050.827790,205
1359507050.856759,211
1359507050.887748,210
1359507050.917757,213
1359507050.947768,215
1359507050.978352,216
1359507051.007619,217
1359507051.037745,218
1359507051.067932,218
1359507051.097866,218
1359507051.128346,218
1359507051.158029,219
1359507051.187975,216
1359507051.217305,218
1359507051.247945,216
1359507051.277972,226
1359507051.307930,222
1359507051.338457,220
1359507051.368744,225
1359507051.398532,223
1359507051.428466,212
1359507051.458148,215
1359507051.487449,214
1359507051.517307,210
1359507051.547483,214
1359507051.578094,212
1359507051.608743,212
1359507051.639478,215
1359507051.669347,212
1359507051.699302,212
1359507051.728919,208
1359507051.760150,216
1359507051.790294,220
1359507051.820113,220
1359507051.849726,219
1359507051.879573,216
1359507051.909608,221
1359507051.940208,224
1359507051.970138,224
1359507052.000116,222
1359507052.029444,221
1359507052.059463,222
1359507052.088486,224
1359507052.118972,222
1359507052.148197,202
1359507052.176863,179
1359507052.206448,182
1359507052.236573,182
1359507052.266255,176
1359507052.296183,204
1359507052.325936,193
1359507052.356086,206
1359507052.385171,197
1359507052.415445,210
1359507052.445363,211
1359507052.475708,217
1359507052.505861,217
1359507052.536068,217
1359507052.565965,216
1359507052.596190,208
1359507052.626819,213
1359507052.657380,217
1359507052.687439,218
1359507052.717803,222
1359507052.748156,216
1359507052.777218,217
1359507052.808342,203
1359507052.838716,207
1359507052.868315,203
1359507052.898476,209
1359507052.991757,205
1359507053.022280,202
1359507053.051441,208
1359507053.082002,213
1359507053.112143,223
1359507053.142791,223
1359507053.172173,220
1359507053.203148,222
1359507053.232769,221
1359507053.264051,222
1359507053.294607,194
1359507053.324264,171
1359507053.353745,158
1359507053.382862,177
1359507053.413399,182
1359507053.444093,182
1359507053.475383,186
1359507053.504439,188
1359507053.534801,191
1359507053.565131,191
1359507053.594431,189
1359507053.624754,189
1359507053.655349,185
1359507053.685404,186
1359507053.715408,189
1359507053.745183,189
1359507053.775829,195
1359507053.805597,197
1359507053.835851,199
1359507053.866154,196
1359507053.895839,195
1359507053.925710,202
1359507053.955453,205
1359507053.985311,207
1359507054.014852,208
1359507054.045435,198
1359507054.075070,207
1359507054.105143,211
1359507054.135733,217
1359507054.165688,216
1359507054.195618,214
1359507054.225036,221
1359507054.254945,220
1359507054.285695,212
1359507054.316111,223
1359507054.345825,225
1359507054.375836,223
1359507054.406081,223
1359507054.435156,206
1359507054.464040,211
1359507054.493627,206
1359507054.522196,190
1359507054.552752,164
1359507054.581340,185
1359507054.610920,192
1359507054.641621,197
1359507054.671563,202
1359507054.704056,207
1359507054.733247,204
1359507054.763790,201
1359507054.793788,210
1359507054.822674,157
1359507054.853083,110
1359507054.884009,109
1359507054.913727,108
1359507054.943687,112
1359507054.974173,104
1359507055.005050,88
1359507055.034323,94
1359507055.065023,106
1359507055.095659,105
1359507055.125987,92
1359507055.155922,113
1359507055.185519,111
1359507055.216009,100
1359507055.245368,101
1359507055.275974,89
1359507055.306546,77
1359507055.335868,90
1359507055.365863,90
1359507055.395831,91
1359507055.425509,97
1359507055.454768,100
1359507055.485697,101
1359507055.515883,102
1359507055.546010,104
1359507055.576385,104
1359507055.607025,100
1359507055.636508,101
1359507055.666062,108
1359507055.696310,110
1359507055.727135,112
1359507055.756538,108
1359507055.785882,110
1359507055.816272,111
1359507055.846091,111
1359507055.877224,110
1359507055.907761,105
1359507055.937491,74
1359507055.968321,76
1359507055.998050,97
1359507056.028747,95
1359507056.058277,96
1359507056.088319,98
1359507056.118282,96
1359507056.149120,96
1359507056.180030,96
1359507056.210530,99
1359507056.240858,101
1359507056.270609,103
1359507056.301661,105
1359507056.331781,104
1359507056.362592,109
1359507056.392883,110
1359507056.423831,108
1359507056.453209,108
1359507056.483780,105
1359507056.513133,98
1359507056.543840,98
1359507056.574914,101
1359507056.604029,98
1359507056.634645,101
1359507056.664959,100
1359507056.695891,100
1359507056.725981,106
1359507056.755741,102
1359507056.786459,105
1359507056.816732,104
1359507056.847607,109
1359507056.877996,103
1359507056.907941,110
1359507056.937929,109
1359507056.968178,109
1359507056.998814,108
1359507057.029355,103
1359507057.059545,91
1359507057.088332,95
1359507057.119461,97
1359507057.149071,100
1359507057.178056,94
1359507057.208970,103
1359507057.239228,114
1359507057.269266,103
1359507057.299811,108
1359507057.329945,107
1359507057.359594,108
1359507057.390188,105
1359507057.418905,98
1359507057.448992,93
1359507057.479097,100
1359507057.509443,104
1359507057.538946,111
1359507057.569446,108
1359507057.599674,110
1359507057.630944,109
1359507057.660852,109
1359507057.690626,98
1359507057.721183,87
1359507057.752031,82
1359507057.782390,82
1359507057.813120,91
1359507057.843816,83
1359507057.873510,85
1359507057.903584,85
1359507057.934311,86
1359507057.964188,85
1359507057.993810,89
1359507058.024805,94
1359507058.054413,91
1359507058.084941,97
1359507058.114923,101
1359507058.145580,103
1359507058.176098,105
1359507058.206538,108
1359507058.237116,108
1359507058.267988,108
1359507058.297494,110
1359507058.327373,110
1359507058.358328,109
1359507058.390236,107
1359507058.421245,106
1359507058.454419,107
1359507058.485494,106
1359507058.516800,105
1359507058.546823,104
1359507058.577348,105
1359507058.609037,102
1359507058.639654,100
1359507058.669976,98
1359507058.701224,106
1359507058.733097,98
1359507058.764068,103
1359507058.793297,104
1359507058.823555,111
1359507058.852819,112
1359507058.883676,109
1359507058.913138,104
1359507058.943968,111
1359507058.974205,110
1359507059.004525,97
1359507059.034389,81
1359507059.065465,86
1359507059.095780,90
1359507059.125663,88
1359507059.156170,90
1359507059.185988,81
1359507059.216311,90
1359507059.246946,92
1359507059.276556,96
1359507059.305650,98
1359507059.335521,104
1359507059.365248,106
1359507059.395684,109
1359507059.426857,112
1359507059.456910,106
1359507059.487391,110
1359507059.516014,106
1359507059.546645,101
1359507059.577413,97
1359507059.608563,82
1359507059.638387,78
1359507059.668934,65
1359507059.700054,96
1359507059.730424,90
1359507059.761125,92
1359507059.791216,96
1359507059.821867,94
1359507059.851885,100
1359507059.881755,103
1359507059.910866,103
1359507059.941228,111
1359507059.972038,112
1359507060.002027,103
1359507060.032234,109
1359507060.062264,110
1359507060.091898,105
1359507060.122306,87
1359507060.151819,99
1359507060.182068,92
1359507060.212447,94
1359507060.241223,94
1359507060.272018,98
1359507060.301695,104
1359507060.331707,102
1359507060.364684,105
1359507060.395470,105
1359507060.425865,96
1359507060.455773,108
1359507060.485837,108
1359507060.515845,110
1359507060.546159,111
1359507060.576076,103
1359507060.605797,100
1359507060.640000,107
1359507060.670094,111
1359507060.702023,101
1359507060.732146,100
1359507060.763001,101
1359507060.792415,92
1359507060.821963,92
1359507060.851933,83
1359507060.882619,86
1359507060.912709,88
1359507060.943073,87
1359507060.972565,92
1359507061.003638,92
1359507061.033311,96
1359507061.063950,90
1359507061.093207,94
1359507061.124059,105
1359507061.154325,112
1359507061.184856,110
1359507061.216912,107
1359507061.248249,110
1359507061.281010,99
1359507061.312903,103
1359507061.345893,94
1359507061.376411,85
1359507061.406247,80
1359507061.437318,79
1359507061.468266,80
1359507061.498390,82
1359507061.528278,84
1359507061.559873,81
1359507061.589861,84
1359507061.619862,88
1359507061.651358,89
1359507061.684391,88
1359507061.713515,89
1359507061.744018,96
1359507061.773997,97
1359507061.804343,94
1359507061.834383,97
1359507061.865041,98
1359507061.896240,99
1359507061.925990,99
1359507061.955902,95
1359507061.985571,100
1359507062.015739,99
1359507062.045388,99
1359507062.075458,103
1359507062.106348,102
1359507062.136143,104
1359507062.165207,106
1359507062.195459,109
1359507062.225483,110
1359507062.255869,112
1359507062.285467,108
1359507062.315915,110
1359507062.346213,109
1359507062.375790,107
1359507062.406517,104
1359507062.436645,107
1359507062.468062,106
1359507062.497596,110
1359507062.527410,103
1359507062.557547,112
1359507062.587977,110
1359507062.617814,111
1359507062.648125,106
1359507062.678303,106
1359507062.707924,106
1359507062.737854,89
1359507062.769312,96
1359507062.799747,100
1359507062.828916,98
1359507062.859743,101
1359507062.889725,105
1359507062.919651,106
1359507062.948682,106
1359507062.978647,108
1359507063.009227,106
1359507063.039627,109
1359507063.069714,106
1359507063.099700,102
1359507063.130383,108
1359507063.159947,112
1359507063.189643,109
1359507063.219814,103
1359507063.250392,102
1359507063.280558,105
1359507063.309646,101
1359507063.340000,98
1359507063.371097,105
1359507063.400672,108
1359507063.432160,109
1359507063.462229,112
1359507063.492561,109
1359507063.522106,104
1359507063.553528,108
1359507063.584348,108
1359507063.614025,104
1359507063.645563,101
1359507063.676090,105
1359507063.705779,100
1359507063.736098,109
1359507063.765558,105
1359507063.796225,108
1359507063.826552,107
1359507063.856753,109
1359507063.886694,109
1359507063.916227,111
1359507063.946049,102
1359507063.976371,105
1359507064.006617,81
1359507064.037123,68
1359507064.067389,107
1359507064.097692,103
1359507064.128760,109
1359507064.159532,111
1359507064.189245,113
1359507064.218532,110
1359507064.250083,112
1359507064.280132,94
1359507064.311011,91
1359507064.341847,86
1359507064.371897,89
1359507064.401345,95
1359507064.431202,101
1359507064.461572,106
1359507064.491444,105
1359507064.522760,106
1359507064.552564,102
1359507064.583791,109
1359507064.614325,113
1359507064.644444,108
1359507064.675026,108
1359507064.705162,108
1359507064.735511,98
1359507064.765978,60
1359507064.795845,66
1359507064.825806,74
1359507064.855807,90
1359507064.886318,96
1359507064.916523,84
1359507064.947402,99
1359507064.976762,98
1359507065.007541,100
1359507065.037888,101
1359507065.068152,105
1359507065.098484,107
1359507065.128207,109
1359507065.158369,108
1359507065.188529,108
1359507065.219020,108
1359507065.249460,100
1359507065.279602,101
1359507065.309681,64
1359507065.339436,91
1359507065.368271,83
1359507065.398380,86
1359507065.429321,91
1359507065.460037,94
1359507065.490565,92
1359507065.521157,95
1359507065.551942,94
1359507065.581565,93
1359507065.611678,97
1359507065.641416,89
1359507065.670889,99
1359507065.700532,106
1359507065.731078,106
1359507065.761319,97
1359507065.791841,106
1359507065.821812,108
1359507065.852291,110
1359507065.881765,101
1359507065.912468,105
1359507065.942452,102
1359507065.971633,101
1359507066.002393,99
1359507066.032536,101
1359507066.062863,97
1359507066.093719,102
1359507066.123910,108
1359507066.154011,105
1359507066.184127,109
1359507066.213539,110
1359507066.244009,107
1359507066.275228,104
1359507066.306191,99
1359507066.336463,103
1359507066.366538,95
1359507066.397219,74
1359507066.427805,73
1359507066.577506,88
1359507066.608487,100
1359507066.639289,100
1359507066.670810,98
1359507066.701412,97
1359507066.732196,98
1359507066.763266,98
1359507066.792871,96
1359507066.823223,103
1359507066.853516,103
1359507066.885576,106
1359507066.915763,106
1359507066.944719,93
1359507066.975489,109
1359507067.005005,111
1359507067.034951,109
1359507067.064859,109
1359507067.096237,111
1359507067.127221,106
1359507067.157020,96
1359507067.186991,100
1359507067.217612,96
1359507067.246989,97
1359507067.277384,101
1359507067.306583,99
1359507067.335896,99
1359507067.365267,98
1359507067.396329,102
1359507067.425447,103
1359507067.456084,107
1359507067.486913,113
1359507067.516123,110
1359507067.545389,111
1359507067.576243,112
1359507067.606682,109
1359507067.637218,95
1359507067.668225,88
1359507067.697148,61
1359507067.728002,88
1359507067.757589,91
1359507067.788414,97
1359507067.819235,97
1359507067.848990,99
1359507067.879832,95
1359507067.910298,101
1359507067.939871,100
1359507067.970243,95
1359507068.000634,106
1359507068.030455,106
1359507068.060840,110
1359507068.091101,107
1359507068.120360,102
1359507068.150143,111
1359507068.179928,107
1359507068.210679,101
1359507068.241477,92
1359507068.272357,91
1359507068.301995,75
1359507068.332721,86
1359507068.361833,81
1359507068.392007,90
1359507068.421794,91
1359507068.452293,94
1359507068.482893,96
1359507068.513534,102
1359507068.543437,96
1359507068.573681,103
1359507068.604059,108
1359507068.633478,92
1359507068.664399,100
1359507068.694461,109
1359507068.724883,108
1359507068.755414,112
1359507068.785710,106
1359507068.816287,103
1359507068.846472,109
1359507068.876825,104
1359507068.906860,103
1359507068.936944,110
1359507068.968524,110
1359507068.998693,107
1359507069.029203,112
1359507069.059075,106
1359507069.089036,102
1359507069.119231,86
1359507069.148762,84
1359507069.179965,108
1359507069.210497,104
1359507069.241176,105
1359507069.272456,110
1359507069.301483,110
1359507069.332034,114
1359507069.361724,106
1359507069.391604,105
1359507069.422178,102
1359507069.451747,59
1359507069.481180,78
1359507069.512017,86
1359507069.541546,83
1359507069.571931,90
1359507069.601655,92
1359507069.632651,93
1359507069.663767,90
1359507069.692973,94
1359507069.722857,96
1359507069.752416,100
1359507069.782177,102
1359507069.812731,104
1359507069.844103,104
1359507069.873783,110
1359507069.904247,109
1359507069.933504,107
1359507069.963804,104
1359507069.994533,109
1359507070.024655,107
1359507070.053266,105
1359507070.083691,106
1359507070.113635,101
1359507070.144219,102
1359507070.174085,95
1359507070.204125,102
1359507070.234665,105
1359507070.264939,107
1359507070.295596,105
1359507070.325787,105
1359507070.355392,109
1359507070.384489,108
1359507070.413512,105
1359507070.443827,111
1359507070.473886,113
1359507070.504730,112
1359507070.534701,109
1359507070.565648,105
1359507070.594106,102
1359507070.624720,96
1359507070.655438,97
1359507070.686055,97
1359507070.715679,96
1359507070.745364,99
1359507070.775925,95
1359507070.805140,102
1359507070.836324,106
1359507070.867009,108
1359507070.897904,106
1359507070.928684,107
1359507070.959297,112
1359507070.989303,103
1359507071.018184,109
1359507071.048191,96
1359507071.079738,86
1359507071.108380,53
1359507071.136978,85
1359507071.166898,75
1359507071.196676,79
1359507071.226663,85
1359507071.257187,86
1359507071.288200,84
1359507071.318457,86
1359507071.348903,85
1359507071.379704,86
1359507071.409747,86
1359507071.439336,85
1359507071.469432,84
1359507071.499760,93
1359507071.529767,97
1359507071.560197,96
1359507071.590353,98
1359507071.621437,99
1359507071.652141,104
1359507071.682978,109
1359507071.712422,111
1359507071.742202,105
1359507071.772458,110
1359507071.802731,111
1359507071.833582,110
1359507071.864247,103
1359507071.894126,107
1359507071.924491,104
1359507071.953280,98
1359507071.983848,81
1359507072.014526,75
1359507072.045358,89
1359507072.074879,92
1359507072.104802,87
1359507072.136231,88
1359507072.166709,89
1359507072.196405,90
1359507072.226715,94
1359507072.257019,90
1359507072.287246,87
1359507072.316948,90
1359507072.348134,94
1359507072.377814,98
1359507072.407760,93
1359507072.438775,97
1359507072.469141,95
1359507072.500322,108
1359507072.529945,109
1359507072.560423,107
1359507072.590671,110
1359507072.621193,104
1359507072.651099,108
1359507072.681539,108
1359507072.712546,107
1359507072.743057,110
1359507072.773926,107
1359507072.804203,110
1359507072.833774,108
1359507072.863793,113
1359507072.893508,105
1359507072.924167,109
1359507072.954104,110
1359507072.985506,107
1359507073.015976,104
1359507073.044723,105
1359507073.075585,103
1359507073.106848,105
1359507073.137263,99
1359507073.167826,100
1359507073.197614,102
1359507073.227856,102
1359507073.257197,109
1359507073.288374,110
1359507073.317896,108
1359507073.348251,108
1359507073.379348,110
1359507073.408320,106
1359507073.439016,109
1359507073.469156,111
1359507073.499894,110
1359507073.529155,95
1359507073.560456,83
1359507073.589742,85
1359507073.620216,88
1359507073.650955,90
1359507073.680416,95
1359507073.709640,95
1359507073.740121,102
1359507073.769647,107
1359507073.798742,107
1359507073.829094,107
1359507073.860607,112
1359507073.890486,109
1359507073.921334,103
1359507073.951896,107
1359507073.980977,95
1359507074.010119,103
1359507074.040220,95
1359507074.069983,91
1359507074.099270,95
1359507074.128573,91
1359507074.158797,98
1359507074.189043,93
1359507074.218833,97
1359507074.248952,98
1359507074.278043,99
1359507074.308153,97
1359507074.337300,101
1359507074.367980,101
1359507074.398805,103
1359507074.429078,99
1359507074.459907,109
1359507074.488808,109
1359507074.519028,109
1359507074.552983,112
1359507074.587374,110
1359507074.617475,108
1359507074.648153,101
1359507074.679079,96
1359507074.708639,91
1359507074.739196,97
1359507074.768845,96
1359507074.798802,102
1359507074.827661,102
1359507074.856447,109
1359507074.886597,107
1359507074.917123,104
1359507074.948034,109
1359507074.978242,106
1359507075.008247,79
1359507075.038326,76
1359507075.068261,62
1359507075.097994,91
1359507075.128565,95
1359507075.158981,100
1359507075.189092,101
1359507075.218551,108
1359507075.248620,107
1359507075.279910,107
1359507075.309554,110
1359507075.340225,109
1359507075.370432,108
1359507075.400989,107
1359507075.431581,111
1359507075.460920,106
1359507075.491317,102
1359507075.520474,93
1359507075.549364,101
1359507075.580110,102
1359507075.609682,111
1359507075.640301,108
1359507075.669925,110
1359507075.700036,109
1359507075.728921,108
1359507075.759664,109
1359507075.789265,87
1359507075.820450,78
1359507075.849449,65
1359507075.879988,93
1359507075.909489,100
1359507075.939979,97
1359507075.969790,102
1359507076.000086,102
1359507076.030534,104
1359507076.060110,105
1359507076.089266,109
1359507076.119785,109
1359507076.150172,108
1359507076.180070,108
1359507076.209962,108
1359507076.239931,110
1359507076.268630,109
1359507076.298478,109
1359507076.328255,102
1359507076.359399,105
1359507076.388870,110
1359507076.419708,105
1359507076.448910,83
1359507076.479562,98
1359507076.509022,94
1359507076.540084,101
1359507076.570059,102
1359507076.599532,100
1359507076.629237,102
1359507076.659892,102
1359507076.689292,101
1359507076.720002,108
1359507076.749902,102
1359507076.780447,108
1359507076.810507,107
1359507076.840451,106
1359507076.870968,105
1359507076.900504,103
1359507076.929644,104
1359507076.959548,108
1359507076.989175,109
1359507077.019135,108
1359507077.048453,109
1359507077.078842,108
1359507077.108346,106
1359507077.138289,100
1359507077.168945,108
1359507077.198756,94
1359507077.229820,86
1359507077.260110,100
1359507077.289648,108
1359507077.319930,108
1359507077.350138,112
1359507077.380180,109
1359507077.410427,110
1359507077.440703,107
1359507077.470235,98
1359507077.500155,62
1359507077.529093,52
1359507077.559967,48
1359507077.589012,79
1359507077.620003,79
1359507077.649428,82
1359507077.679875,81
1359507077.709884,85
1359507077.740325,87
1359507077.770429,85
1359507077.799421,83
1359507077.829815,82
1359507077.860011,87
1359507077.889770,79
1359507077.919867,91
1359507077.950499,94
1359507077.980614,92
1359507078.010980,95
1359507078.040372,96
1359507078.071431,100
1359507078.100400,99
1359507078.130906,101
1359507078.161046,107
1359507078.190674,104
1359507078.221307,107
1359507078.252027,102
1359507078.282221,107
1359507078.312077,109
1359507078.342374,110
1359507078.372599,106
1359507078.402097,107
1359507078.432176,104
1359507078.462179,106
1359507078.492482,101
1359507078.522803,108
1359507078.552271,106
1359507078.582295,103
1359507078.612575,107
1359507078.643128,106
1359507078.674457,107
1359507078.704933,106
1359507078.734775,105
1359507078.765544,105
1359507078.796140,110
1359507078.826886,113
1359507078.857951,109
1359507078.890859,106
1359507078.920765,105
1359507078.951567,110
1359507078.981639,101
1359507079.012525,85
1359507079.042978,83
1359507079.073946,90
1359507079.104289,90
1359507079.134298,93
1359507079.167469,99
1359507079.197983,106
1359507079.228508,108
1359507079.257964,106
1359507079.292304,109
1359507079.322160,111
1359507079.352156,108
1359507079.386211,99
1359507079.418011,80
1359507079.449499,85
1359507079.478517,78
1359507079.509032,94
1359507079.541279,97
1359507079.570774,102
1359507079.601149,101
1359507079.630904,104
1359507079.661556,105
1359507079.692342,108
1359507079.722638,109
1359507079.751936,106
1359507079.782125,103
1359507079.812810,104
1359507079.846338,105
1359507079.875729,108
1359507079.906189,110
1359507079.936828,102
1359507079.967306,104
1359507079.998428,107
1359507080.030400,111
1359507080.064909,109
1359507080.096658,113
1359507080.128074,108
1359507080.158588,105
1359507080.188683,104
1359507080.218507,100
1359507080.249140,102
1359507080.280176,107
1359507080.310765,107
1359507080.340643,108
1359507080.370799,109
1359507080.401526,107
1359507080.431835,108
1359507080.461292,110
1359507080.491628,111
1359507080.522392,97
1359507080.552321,91
1359507080.581745,62
1359507080.611752,77
1359507080.641739,62
1359507080.671092,95
1359507080.700323,96
1359507080.731106,100
1359507080.760490,103
1359507080.790954,109
1359507080.820454,111
1359507080.850630,109
1359507080.880867,108
1359507080.911456,108
1359507080.941351,108
1359507080.970885,83
1359507081.001682,82
1359507081.032574,64
1359507081.062759,96
1359507081.093482,98
1359507081.123844,100
1359507081.154018,106
1359507081.184099,106
1359507081.214759,110
1359507081.244583,107
1359507081.274690,110
1359507081.305225,111
1359507081.338484,105
1359507081.369293,81
1359507081.401732,46
1359507081.431014,59
1359507081.461910,58
1359507081.493021,81
1359507081.523081,88
1359507081.553963,92
1359507081.584893,99
1359507081.616425,97
1359507081.646058,84
1359507081.677078,94
1359507081.708700,95
1359507081.738647,97
1359507081.768665,98
1359507081.799178,102
1359507081.830206,101
1359507081.860338,99
1359507081.889695,101
1359507081.920128,99
1359507081.949290,107
1359507081.980069,109
1359507082.011143,111
1359507082.041638,101
1359507082.071372,107
1359507082.102642,104
1359507082.132725,98
1359507082.162165,94
1359507082.192935,93
1359507082.223067,97
1359507082.252844,99
1359507082.283860,112
1359507082.313950,111
1359507082.344291,106
1359507082.374483,111
1359507082.405042,109
1359507082.436102,108
1359507082.466426,108
1359507082.496778,97
1359507082.527476,93
1359507082.556917,97
1359507082.587774,107
1359507082.617217,91
1359507082.646499,93
1359507082.677035,99
1359507082.706852,104
1359507082.737550,102
1359507082.767386,105
1359507082.798203,108
1359507082.827768,109
1359507082.857857,109
1359507082.887791,110
1359507082.918467,109
1359507082.948424,102
1359507082.980410,93
1359507083.010801,88
1359507083.041103,78
1359507083.070662,63
1359507083.102035,47
1359507083.132304,75
1359507083.162546,81
1359507083.193197,80
1359507083.223067,88
1359507083.253907,87
1359507083.284113,77
1359507083.314329,79
1359507083.344752,82
1359507083.374919,84
1359507083.405086,92
1359507083.435803,96
1359507083.465207,97
1359507083.495665,101
1359507083.526618,111
1359507083.557621,110
1359507083.587897,109
1359507083.618506,110
1359507083.649696,105
1359507083.680196,98
1359507083.709801,90
1359507083.740367,85
1359507083.772390,79
1359507083.802381,73
1359507083.832296,82
1359507083.862611,83
1359507083.892982,80
1359507083.922517,92
1359507083.951979,96
1359507083.981923,97
1359507084.012073,100
1359507084.042043,108
1359507084.072035,106
1359507084.101624,110
1359507084.131530,110
1359507084.161040,108
1359507084.191758,95
1359507084.223794,80
1359507084.253603,68
1359507084.284329,90
1359507084.314729,87
1359507084.345038,87
1359507084.374627,86
1359507084.405011,83
1359507084.435631,90
1359507084.466030,90
1359507084.496144,91
1359507084.526799,91
1359507084.557063,90
1359507084.588510,100
1359507084.618508,102
1359507084.648088,102
1359507084.676725,96
1359507084.707853,104
1359507084.737741,113
1359507084.767632,109
1359507084.798670,110
1359507084.828017,101
1359507084.857707,106
1359507084.888602,110
1359507084.918559,106
1359507084.948957,103
1359507084.977653,101
1359507085.007943,105
1359507085.038156,110
1359507085.068314,105
1359507085.099452,106
1359507085.129919,87
1359507085.159829,87
1359507085.190716,68
1359507085.219918,86
1359507085.249933,88
1359507085.280419,87
1359507085.310814,88
1359507085.340521,96
1359507085.371304,94
1359507085.399914,91
1359507085.429786,95
1359507085.460283,98
1359507085.490195,102
1359507085.520185,108
1359507085.550222,103
1359507085.580328,108
1359507085.611410,105
1359507085.641319,113
1359507085.671707,108
1359507085.702223,99
1359507085.733167,99
1359507085.764261,76
1359507085.796214,68
1359507085.826631,88
1359507085.857028,91
1359507085.887415,95
1359507085.916200,94
1359507085.946323,98
1359507085.976022,98
1359507086.005826,100
1359507086.036040,96
1359507086.065773,106
1359507086.096575,108
1359507086.127738,111
1359507086.158587,111
1359507086.188908,98
1359507086.218903,102
1359507086.248176,98
1359507086.279092,103
1359507086.309416,101
1359507086.338676,78
1359507086.368912,77
1359507086.400000,89
1359507086.429794,83
1359507086.460239,90
1359507086.490285,90
1359507086.521207,94
1359507086.551973,89
1359507086.580630,93
1359507086.609663,86
1359507086.639930,99
