1359508802.124877,223
1359508802.157570,226
1359508802.190723,226
1359508802.224371,225
1359508802.258121,223
1359508802.291786,223
1359508802.327647,226
1359508802.361274,227
1359508802.393526,226
1359508802.425454,227
1359508802.460254,227
1359508802.495600,224
1359508802.527426,226
1359508802.561629,223
1359508802.593845,227
1359508802.629611,225
1359508802.663456,226
1359508802.700092,226
1359508802.738920,226
1359508802.775268,227
1359508802.811956,223
1359508802.848992,227
1359508802.882290,227
1359508802.916805,227
1359508802.950653,224
1359508802.985023,225
1359508803.017161,227
1359508803.051378,226
1359508803.085214,218
1359508803.121787,227
1359508803.158600,225
1359508803.193448,226
1359508803.227725,227
1359508803.265562,226
1359508803.303170,226
1359508803.337640,225
1359508803.376603,226
1359508803.411355,227
1359508803.447169,222
1359508803.482053,227
1359508803.514937,226
1359508803.548404,226
1359508803.583299,226
1359508803.618462,226
1359508803.651249,220
1359508803.688367,227
1359508803.721996,227
1359508803.757819,226
1359508803.791999,226
1359508803.826116,225
1359508803.861321,227
1359508803.895420,225
1359508803.929000,220
1359508803.962761,222
1359508803.995999,227
1359508804.031518,227
1359508804.064438,223
1359508804.099061,227
1359508804.131758,225
1359508804.166181,226
1359508804.200430,223
1359508804.233115,224
1359508804.267766,226
1359508804.300637,223
1359508804.333432,226
1359508804.365493,227
1359508804.399460,227
1359508804.434091,227
1359508804.467043,227
1359508804.500524,226
1359508804.534954,227
1359508804.570782,227
1359508804.602680,226
1359508804.638012,226
1359508804.673589,225
1359508804.708609,227
1359508804.744018,225
1359508804.778048,227
1359508804.811452,224
1359508804.843730,225
1359508804.876881,226
1359508804.910229,226
1359508804.945657,226
1359508804.979366,223
1359508805.011811,224
1359508805.043873,226
1359508805.078418,226
1359508805.111879,220
1359508805.146766,225
1359508805.182158,225
1359508805.216810,227
1359508805.251265,227
1359508805.284771,227
1359508805.318176,222
1359508805.350342,227
1359508805.383329,227
1359508805.417304,224
1359508805.451430,225
1359508805.486783,226
1359508805.520813,227
1359508805.554585,224
1359508805.588636,227
1359508805.622956,222
1359508805.657658,227
1359508805.691791,227
1359508805.723471,227
1359508805.756051,227
1359508805.789433,227
1359508805.824010,221
1359508805.856657,227
1359508805.888754,225
1359508805.921491,226
1359508805.956835,226
1359508805.989759,227
1359508806.024530,226
1359508806.056984,227
1359508806.092383,226
1359508806.125706,227
1359508806.159713,223
1359508806.193956,227
1359508806.227685,226
1359508806.261404,224
1359508806.294627,222
1359508806.330076,227
1359508806.364374,227
1359508806.399112,226
1359508806.431477,225
1359508806.466098,226
1359508806.498177,226
1359508806.531755,226
1359508806.565519,222
1359508806.599949,227
1359508806.632339,224
1359508806.668210,227
1359508806.700767,223
1359508806.732267,227
1359508806.767700,226
1359508806.798826,227
1359508806.834087,226
1359508806.868304,226
1359508806.900712,224
1359508806.932939,226
1359508806.965235,227
1359508806.999808,227
1359508807.032413,226
1359508807.067558,225
1359508807.102729,223
1359508807.134370,227
1359508807.166854,227
1359508807.202902,225
1359508807.236896,226
1359508807.270925,223
1359508807.305385,226
1359508807.337825,226
1359508807.369359,226
1359508807.404515,227
1359508807.436909,226
1359508807.470770,227
1359508807.502734,227
1359508807.535589,227
1359508807.569024,225
1359508807.602147,226
1359508807.634371,226
1359508807.668626,227
1359508807.702632,227
1359508807.735340,227
1359508807.768847,227
1359508807.802012,224
1359508807.836379,227
1359508807.869615,222
1359508807.901780,227
1359508807.934577,226
1359508807.966758,226
1359508808.000674,225
1359508808.032668,226
1359508808.065040,226
1359508808.098999,225
1359508808.134618,226
1359508808.168971,226
1359508808.202074,226
1359508808.235424,227
1359508808.270902,226
1359508808.304081,223
1359508808.339074,226
1359508808.374454,227
1359508808.408654,227
1359508808.442261,227
1359508808.477394,227
1359508808.511072,221
1359508808.543722,226
1359508808.576693,225
1359508808.611425,227
1359508808.645868,226
1359508808.679481,224
1359508808.712503,227
1359508808.745504,226
1359508808.778089,222
1359508808.810745,227
1359508808.842387,226
1359508808.877519,227
1359508808.910174,226
1359508808.945521,224
1359508808.979621,226
1359508809.014233,227
1359508809.047911,221
1359508809.081291,226
1359508809.116070,227
1359508809.149883,223
1359508809.181659,227
1359508809.216141,227
1359508809.250824,224
1359508809.284814,222
1359508809.319587,227
1359508809.355255,226
1359508809.390447,227
1359508809.423062,227
1359508809.455689,227
1359508809.491043,225
1359508809.524889,227
1359508809.560507,226
1359508809.595859,225
1359508809.631285,227
1359508809.664811,226
1359508809.700389,227
1359508809.736171,227
1359508809.769290,223
1359508809.803755,227
1359508809.838901,225
1359508809.873672,226
1359508809.906195,222
1359508809.940192,227
1359508809.972319,227
1359508810.007232,227
1359508810.040196,225
1359508810.071804,226
1359508810.106142,226
1359508810.138780,226
1359508810.173743,226
1359508810.208790,226
1359508810.243040,226
1359508810.276186,226
1359508810.308479,226
1359508810.340681,225
1359508810.373224,227
1359508810.408360,227
1359508810.443127,227
1359508810.475518,226
1359508810.510048,226
1359508810.544310,227
1359508810.576682,225
1359508810.612216,227
1359508810.645596,224
1359508810.679654,225
1359508810.712718,226
1359508810.748493,226
1359508810.783403,224
1359508810.816302,225
1359508810.848021,227
1359508810.882003,226
1359508810.915563,223
1359508810.949068,225
1359508810.982581,225
1359508811.015362,227
1359508811.047526,225
1359508811.080546,227
1359508811.113515,223
1359508811.146834,227
1359508811.179915,224
1359508811.213968,221
1359508811.248347,227
1359508811.282675,221
1359508811.314679,227
1359508811.350116,225
1359508811.383537,224
1359508811.419608,226
1359508811.453200,226
1359508811.485075,225
1359508811.516983,225
1359508811.550616,226
1359508811.583491,226
1359508811.616818,226
1359508811.652140,227
1359508811.685746,225
1359508811.719060,226
1359508811.751050,227
1359508811.783629,227
1359508811.815913,225
1359508811.851483,225
1359508811.885936,227
1359508811.919188,222
1359508811.953576,225
1359508811.985850,226
1359508812.021439,226
1359508812.056189,226
1359508812.090670,227
1359508812.122798,225
1359508812.156083,224
1359508812.190401,226
1359508812.223162,225
1359508812.255941,227
1359508812.292636,226
1359508812.329087,227
1359508812.363624,224
1359508812.399506,224
1359508812.435011,226
1359508812.471054,226
1359508812.505454,227
1359508812.538164,227
1359508812.571475,226
1359508812.604664,226
1359508812.641073,227
1359508812.674930,226
1359508812.709547,226
1359508812.744174,225
1359508812.776707,227
1359508812.810283,227
1359508812.843117,225
1359508812.876539,226
1359508812.910457,223
1359508812.944422,222
1359508812.977927,223
1359508813.013573,226
1359508813.049788,227
1359508813.084973,227
1359508813.119224,224
1359508813.154721,226
1359508813.190040,226
1359508813.222683,225
1359508813.256586,225
1359508813.289999,221
1359508813.323965,227
1359508813.357827,223
1359508813.390992,220
1359508813.424690,227
1359508813.457903,225
1359508813.492803,226
1359508813.527773,227
1359508813.560378,226
1359508813.594042,227
1359508813.629242,226
1359508813.662591,222
1359508813.695171,226
1359508813.729025,226
1359508813.763114,227
1359508813.796552,224
1359508813.830675,220
1359508813.862920,227
1359508813.896594,225
1359508813.930495,227
1359508813.965843,226
1359508813.998665,223
1359508814.033209,227
1359508814.065096,226
1359508814.099752,227
1359508814.133704,227
1359508814.166738,226
1359508814.201750,226
1359508814.237152,225
1359508814.270230,222
1359508814.304906,226
1359508814.337555,224
1359508814.371800,227
1359508814.406602,227
1359508814.439612,226
1359508814.473432,227
1359508814.509157,227
1359508814.543150,226
1359508814.576636,224
1359508814.610302,223
1359508814.648487,226
1359508814.683188,226
1359508814.718262,226
1359508814.751327,223
1359508814.787967,226
1359508814.820879,223
1359508814.852977,226
1359508814.886447,119
1359508814.919482,113
1359508814.952743,112
1359508814.987291,114
1359508815.022623,114
1359508815.055072,113
1359508815.087283,112
1359508815.121200,113
1359508815.154683,114
1359508815.187715,112
1359508815.220691,114
1359508815.253443,113
1359508815.287622,114
1359508815.322148,113
1359508815.356890,112
1359508815.389637,112
1359508815.424794,114
1359508815.459362,113
1359508815.494992,114
1359508815.530297,114
1359508815.564839,113
1359508815.597686,114
1359508815.629989,113
1359508815.662350,114
1359508815.695516,111
1359508815.729563,114
1359508815.764229,114
1359508815.798762,112
1359508815.833570,114
1359508815.866888,109
1359508815.903532,114
1359508815.938566,114
1359508815.971192,111
1359508816.005349,114
1359508816.039372,106
1359508816.073701,113
1359508816.108330,113
1359508816.143836,112
1359508816.176747,108
1359508816.212706,114
1359508816.247523,113
1359508816.282543,113
1359508816.315289,111
1359508816.347790,113
1359508816.382487,110
1359508816.414842,113
1359508816.449146,113
1359508816.481946,113
1359508816.514336,113
1359508816.546922,112
1359508816.579135,112
1359508816.613956,113
1359508816.648625,114
1359508816.681017,112
1359508816.715628,110
1359508816.749404,110
1359508816.784575,113
1359508816.819686,113
1359508816.855179,114
1359508816.889833,113
1359508816.924926,111
1359508816.959183,108
1359508816.992361,114
1359508817.026072,113
1359508817.059969,114
1359508817.093131,114
1359508817.127891,113
1359508817.163466,114
1359508817.198436,113
1359508817.233260,114
1359508817.268529,112
1359508817.299981,114
1359508817.332192,114
1359508817.367588,114
1359508817.400528,111
1359508817.435943,113
1359508817.469235,111
1359508817.502865,113
1359508817.535728,113
1359508817.568063,114
1359508817.601613,112
1359508817.634488,114
1359508817.667338,114
1359508817.701566,113
1359508817.733983,113
1359508817.768174,112
1359508817.801672,113
1359508817.836763,114
1359508817.871246,114
1359508817.906193,113
1359508817.941551,114
1359508817.973733,111
1359508818.006473,113
1359508818.040592,113
1359508818.075740,113
1359508818.107867,114
1359508818.140891,113
1359508818.175279,114
1359508818.208719,111
1359508818.242645,111
1359508818.275675,112
1359508818.307877,113
1359508818.342479,112
1359508818.377770,112
1359508818.412253,113
1359508818.446606,114
1359508818.479668,113
1359508818.514722,113
1359508818.547897,110
1359508818.581384,114
1359508818.616229,114
1359508818.649859,108
1359508818.686342,113
1359508818.719882,113
1359508818.755196,113
1359508818.790510,113
1359508818.823338,110
1359508818.855161,114
1359508818.887097,114
1359508818.922552,113
1359508818.954200,112
1359508818.988164,113
1359508819.023030,113
1359508819.056237,113
1359508819.089924,108
1359508819.122778,112
1359508819.156077,114
1359508819.191488,113
1359508819.225183,113
1359508819.259792,114
1359508819.294283,112
1359508819.327366,109
1359508819.360115,114
1359508819.394575,114
1359508819.428173,113
1359508819.463160,114
1359508819.498616,113
1359508819.531576,110
1359508819.563536,113
1359508819.595635,112
1359508819.627619,112
1359508819.662317,114
1359508819.694517,110
1359508819.728661,111
1359508819.763679,112
1359508819.796340,113
1359508819.830346,110
1359508819.866136,113
1359508819.899181,109
1359508819.933521,114
1359508819.966022,113
1359508819.999477,112
1359508820.033679,114
1359508820.064851,113
1359508820.098808,113
1359508820.131136,114
1359508820.166233,112
1359508820.199942,112
1359508820.234439,112
1359508820.267424,114
1359508820.302842,113
1359508820.336488,114
1359508820.370405,108
1359508820.403212,111
1359508820.438740,113
1359508820.471072,113
1359508820.503669,113
1359508820.536527,114
1359508820.571486,112
1359508820.605865,109
1359508820.639198,109
1359508820.672440,113
1359508820.706535,111
1359508820.739638,113
1359508820.773193,111
1359508820.806734,114
1359508820.839618,113
1359508820.873291,113
1359508820.904419,114
1359508820.937117,113
1359508820.972353,113
1359508821.006539,112
1359508821.040145,111
1359508821.075150,112
1359508821.107429,114
1359508821.138925,113
1359508821.173183,113
1359508821.207574,114
1359508821.240301,113
1359508821.274691,113
1359508821.309272,113
1359508821.342441,112
1359508821.377022,113
1359508821.410897,114
1359508821.445722,113
1359508821.480140,113
1359508821.515640,113
1359508821.548525,113
1359508821.583520,112
1359508821.616190,112
1359508821.650802,110
1359508821.684229,109
1359508821.718580,111
1359508821.751822,114
1359508821.785578,111
1359508821.817947,112
1359508821.851926,111
1359508821.884072,111
1359508821.918852,113
1359508821.952446,110
1359508821.985361,113
1359508822.017930,112
1359508822.051950,114
1359508822.086557,113
1359508822.120212,111
1359508822.154068,109
1359508822.186736,113
1359508822.222323,113
1359508822.258216,111
1359508822.290732,112
1359508822.323297,112
1359508822.356313,114
1359508822.390962,112
1359508822.423411,113
1359508822.459108,113
1359508822.492947,114
1359508822.527531,114
1359508822.560790,110
1359508822.593818,113
1359508822.626596,114
1359508822.659475,114
1359508822.691918,113
1359508822.724515,113
1359508822.759245,114
1359508822.793109,114
1359508822.826841,112
1359508822.859579,110
1359508822.892688,114
1359508822.925501,114
1359508822.958401,114
1359508822.990710,114
1359508823.024596,114
1359508823.058976,114
1359508823.094814,109
1359508823.129535,113
1359508823.163820,107
1359508823.199560,113
1359508823.233534,113
1359508823.265255,113
1359508823.297550,113
1359508823.333598,113
1359508823.368904,114
1359508823.402312,108
1359508823.436782,113
1359508823.470156,114
1359508823.504271,111
1359508823.539091,114
1359508823.572040,112
1359508823.604611,114
1359508823.639184,113
1359508823.673190,113
1359508823.707243,114
1359508823.740885,113
1359508823.773715,112
1359508823.807180,114
1359508823.841690,113
1359508823.877230,112
1359508823.911707,114
1359508823.946189,112
1359508823.979076,111
1359508824.010756,113
1359508824.045118,114
1359508824.077540,110
1359508824.109635,114
1359508824.143088,114
1359508824.175814,114
1359508824.209111,111
1359508824.242902,111
1359508824.277445,114
1359508824.309650,113
1359508824.342763,114
1359508824.377644,114
1359508824.411297,107
1359508824.442868,114
1359508824.476007,114
1359508824.508863,113
1359508824.543179,113
1359508824.578849,113
1359508824.614112,113
1359508824.648914,114
1359508824.683603,114
1359508824.717865,114
1359508824.749957,114
1359508824.783985,112
1359508824.817745,113
1359508824.851636,108
1359508824.887231,113
1359508824.920482,112
1359508824.954598,114
1359508824.988947,114
1359508825.023253,111
1359508825.055512,113
1359508825.087470,114
1359508825.122212,113
1359508825.155516,114
1359508825.190460,114
1359508825.223537,109
1359508825.257597,112
1359508825.293444,113
1359508825.326628,110
1359508825.359618,112
1359508825.392256,114
1359508825.424525,112
1359508825.457877,112
1359508825.493397,113
1359508825.527134,114
1359508825.560090,114
1359508825.594055,112
1359508825.626158,113
1359508825.660548,110
1359508825.693637,110
1359508825.728083,113
1359508825.762981,114
1359508825.795398,114
1359508825.828767,113
1359508825.863844,114
1359508825.896347,114
1359508825.931830,111
1359508825.965796,110
1359508826.000216,114
1359508826.035028,112
1359508826.068845,114
1359508826.103142,112
1359508826.139214,114
1359508826.173889,114
1359508826.205584,113
1359508826.238242,113
1359508826.272114,112
1359508826.305404,111
1359508826.337532,113
1359508826.372092,113
1359508826.406535,114
1359508826.439176,113
1359508826.473497,110
1359508826.507730,114
1359508826.541417,114
1359508826.576200,114
1359508826.611811,114
1359508826.643835,113
1359508826.676538,114
1359508826.709010,111
1359508826.741885,114
1359508826.775165,112
1359508826.806582,113
1359508826.841022,113
1359508826.873850,114
1359508826.906190,112
1359508826.938673,113
1359508826.974233,109
1359508827.007114,113
1359508827.040030,114
1359508827.072986,113
1359508827.106293,112
1359508827.140367,112
1359508827.172524,114
1359508827.204004,114
1359508827.237166,113
1359508827.270026,111
1359508827.301473,113
1359508827.335056,110
1359508827.367046,113
1359508827.400176,114
1359508827.434390,110
1359508827.466386,113
1359508827.501904,112
1359508827.534411,113
1359508827.568299,114
1359508827.600247,114
1359508827.631961,111
1359508827.667331,113
1359508827.700775,110
1359508827.733789,114
1359508827.765852,112
1359508827.799676,113
1359508827.834349,114
1359508827.866767,113
1359508827.899602,113
1359508827.933565,113
1359508827.968038,114
1359508828.002173,114
1359508828.035129,113
1359508828.069636,113
1359508828.104178,113
1359508828.138632,114
1359508828.171618,110
1359508828.206663,113
1359508828.239426,112
1359508828.273589,114
1359508828.309223,113
1359508828.341976,110
1359508828.372983,113
1359508828.406208,114
1359508828.438210,113
1359508828.470126,113
1359508828.502999,113
1359508828.536168,113
1359508828.570456,112
1359508828.605481,113
1359508828.638490,113
1359508828.671679,113
1359508828.704531,113
1359508828.737074,112
1359508828.770180,114
1359508828.803555,111
1359508828.835864,114
1359508828.869619,111
1359508828.903718,109
1359508828.939591,114
1359508828.972158,114
1359508829.005408,113
1359508829.037629,113
1359508829.070192,114
1359508829.103349,113
1359508829.138597,113
1359508829.173603,113
1359508829.207601,113
1359508829.240986,109
1359508829.274698,109
1359508829.307622,110
1359508829.341901,113
1359508829.376423,113
1359508829.409289,114
1359508829.443711,113
1359508829.478893,114
1359508829.514034,113
1359508829.547205,110
1359508829.580512,114
1359508829.613737,112
1359508829.648535,113
1359508829.683289,114
1359508829.716155,111
1359508829.748889,114
1359508829.782274,113
1359508829.813881,110
1359508829.847079,112
1359508829.880139,113
1359508829.912061,113
1359508829.947939,114
1359508829.983005,113
1359508830.016556,109
1359508830.049853,112
1359508830.082286,110
1359508830.119383,113
1359508830.154625,111
1359508830.187241,114
1359508830.224213,114
1359508830.258354,114
1359508830.291682,110
1359508830.326208,108
1359508830.360617,112
1359508830.392583,112
1359508830.425698,113
1359508830.458901,114
1359508830.490229,113
1359508830.521760,113
1359508830.554968,114
1359508830.588505,110
1359508830.623061,113
1359508830.655632,113
1359508830.688387,114
1359508830.723351,113
1359508830.755395,114
1359508830.789688,114
1359508830.823743,114
1359508830.857247,110
1359508830.893223,113
1359508830.928543,114
1359508830.963093,113
1359508830.998268,113
1359508831.032011,114
1359508831.064655,113
1359508831.097401,112
1359508831.129858,113
1359508831.161849,113
1359508831.195079,113
1359508831.231280,114
1359508831.267955,113
1359508831.305804,113
1359508831.339152,112
1359508831.374418,113
1359508831.407859,111
1359508831.442750,113
1359508831.480867,113
1359508831.518887,113
1359508831.554436,114
1359508831.590645,112
1359508831.624344,114
1359508831.662783,113
1359508831.701028,113
1359508831.734464,114
1359508831.774677,113
1359508831.813325,112
1359508831.848966,112
1359508831.887950,112
1359508831.922037,114
1359508831.955032,114
1359508831.990925,114
1359508832.025795,112
1359508832.061789,114
1359508832.099654,113
1359508832.135879,113
1359508832.170784,113
1359508832.205830,113
1359508832.240358,114
1359508832.272391,113
1359508832.304896,112
1359508832.339177,113
1359508832.371852,112
1359508832.406004,112
1359508832.441579,114
1359508832.475102,112
1359508832.513057,113
1359508832.549129,113
1359508832.585880,112
1359508832.621450,113
1359508832.655359,114
1359508832.693137,113
1359508832.730381,113
1359508832.768023,113
1359508832.802118,114
1359508832.836024,113
1359508832.872192,114
1359508832.907169,113
1359508832.938602,114
1359508832.971797,114
1359508833.007058,112
1359508833.041274,113
1359508833.074356,113
1359508833.110108,113
1359508833.143164,110
1359508833.176997,111
1359508833.209430,114
1359508833.242068,114
1359508833.277622,113
1359508833.313521,113
1359508833.345568,114
1359508833.379238,114
1359508833.414167,113
1359508833.446866,112
1359508833.478454,114
1359508833.511916,113
1359508833.546513,112
1359508833.581169,112
1359508833.613623,113
1359508833.647798,112
1359508833.682572,113
1359508833.715498,110
1359508833.750364,114
1359508833.786293,113
1359508833.821391,113
1359508833.853897,113
1359508833.888262,114
1359508833.920736,114
1359508833.955506,113
1359508833.990370,113
1359508834.023800,108
1359508834.058716,113
1359508834.091241,110
1359508834.125786,113
1359508834.158714,114
1359508834.191177,109
1359508834.226335,112
1359508834.259554,111
1359508834.292471,114
1359508834.326963,113
1359508834.361103,114
1359508834.394301,111
1359508834.429278,112
1359508834.462401,109
1359508834.495462,113
1359508834.530002,113
1359508834.563293,109
1359508834.597962,113
1359508834.632036,110
1359508834.665712,114
1359508834.698906,114
1359508834.734771,113
1359508834.767082,111
1359508834.801263,110
1359508834.835874,114
1359508834.869333,110
1359508834.902983,107
1359508834.936793,113
1359508834.969042,113
1359508835.002214,111
1359508835.038304,113
1359508835.073914,113
1359508835.108594,114
1359508835.141552,109
1359508835.174236,113
1359508835.208133,113
1359508835.242079,113
1359508835.277296,114
1359508835.311181,107
1359508835.345876,113
1359508835.379491,110
1359508835.412624,113
1359508835.446460,111
1359508835.479819,109
1359508835.513402,113
1359508835.548165,114
1359508835.583307,113
1359508835.615309,111
1359508835.647899,112
1359508835.683495,113
1359508835.717516,113
1359508835.751145,113
1359508835.784548,111
1359508835.816613,112
1359508835.849099,112
1359508835.880190,112
1359508835.915305,112
1359508835.948849,112
1359508835.980597,114
1359508836.012429,114
1359508836.045801,114
1359508836.080562,114
1359508836.114004,111
1359508836.146288,114
1359508836.178591,113
1359508836.211285,114
1359508836.247333,111
1359508836.279944,114
1359508836.314919,113
1359508836.349816,113
1359508836.381967,112
1359508836.414887,112
1359508836.448518,113
1359508836.483308,114
1359508836.517564,114
1359508836.552271,114
1359508836.585064,113
1359508836.619504,114
1359508836.653521,113
1359508836.688432,114
1359508836.722895,113
1359508836.757466,113
1359508836.790443,112
1359508836.822991,111
1359508836.857122,113
1359508836.891973,113
1359508836.925547,114
1359508836.957034,114
1359508836.988821,113
1359508837.022466,113
1359508837.055499,113
1359508837.089546,107
1359508837.123657,109
1359508837.157536,108
1359508837.192082,113
1359508837.225986,111
1359508837.258250,112
1359508837.292317,114
1359508837.325307,110
1359508837.359537,114
1359508837.393544,113
1359508837.428345,113
1359508837.462579,114
1359508837.497183,113
1359508837.528998,113
1359508837.563492,113
1359508837.596152,114
1359508837.629443,112
1359508837.665155,113
1359508837.697032,114
1359508837.731387,113
1359508837.766175,114
1359508837.800130,111
1359508837.833670,112
1359508837.867172,110
1359508837.901879,113
1359508837.934937,110
1359508837.967227,112
1359508838.001582,114
1359508838.036437,114
1359508838.069644,107
1359508838.103841,114
1359508838.137990,113
1359508838.172209,114
1359508838.205995,108
1359508838.240049,114
1359508838.275466,114
1359508838.307734,113
1359508838.340532,113
1359508838.376351,114
1359508838.410056,111
1359508838.444266,114
1359508838.478326,113
1359508838.512265,113
1359508838.546432,112
1359508838.578739,112
1359508838.612424,113
1359508838.646618,113
1359508838.679453,112
1359508838.712774,113
1359508838.746121,113
1359508838.779349,113
1359508838.815110,114
1359508838.848765,114
1359508838.881463,113
1359508838.915978,114
1359508838.948950,112
1359508838.983241,112
1359508839.016651,114
1359508839.052342,114
1359508839.085201,109
1359508839.118433,111
1359508839.150495,114
1359508839.184219,113
1359508839.218042,113
1359508839.253199,114
1359508839.288191,113
1359508839.321405,112
1359508839.353785,113
1359508839.387360,113
1359508839.421016,110
1359508839.454644,109
1359508839.488900,109
1359508839.522421,110
1359508839.555274,113
1359508839.590148,113
1359508839.621703,112
1359508839.654773,114
1359508839.688229,114
1359508839.723360,113
1359508839.757842,113
1359508839.790599,110
1359508839.823116,113
1359508839.855176,113
1359508839.891177,112
1359508839.924501,112
1359508839.960018,114
1359508839.992556,112
1359508840.027684,114
1359508840.059025,113
1359508840.091710,114
1359508840.125159,109
1359508840.159417,114
1359508840.191730,114
1359508840.224065,113
1359508840.256901,113
1359508840.290075,112
1359508840.324350,113
1359508840.357809,110
1359508840.391319,108
1359508840.424886,112
1359508840.459420,110
1359508840.493579,113
1359508840.528018,110
1359508840.561063,114
1359508840.594869,112
1359508840.629396,114
1359508840.664236,113
1359508840.695453,114
1359508840.727694,112
1359508840.762116,113
1359508840.795437,108
1359508840.830562,113
1359508840.865228,113
1359508840.897727,113
1359508840.929709,114
1359508840.963531,114
1359508840.997204,109
1359508841.029796,114
1359508841.063876,113
1359508841.096385,113
1359508841.130122,112
1359508841.162866,112
1359508841.195421,113
1359508841.232286,113
1359508841.264958,113
1359508841.299387,112
1359508841.333712,112
1359508841.368265,114
1359508841.401377,114
1359508841.436608,114
1359508841.471521,113
1359508841.504193,114
1359508841.538718,110
1359508841.572419,110
1359508841.604152,114
1359508841.639093,114
1359508841.672111,110
1359508841.706454,114
1359508841.741663,113
1359508841.774924,109
1359508841.809775,113
1359508841.843508,110
1359508841.875252,114
1359508841.909050,114
1359508841.943725,114
1359508841.977506,111
1359508842.012438,113
1359508842.048006,114
1359508842.082690,113
1359508842.114872,114
1359508842.147405,113
1359508842.182410,112
1359508842.216008,113
1359508842.248958,112
1359508842.282125,110
1359508842.314614,114
1359508842.347110,113
1359508842.382635,113
1359508842.416027,110
1359508842.448667,113
1359508842.482342,112
1359508842.515465,112
1359508842.549421,108
1359508842.582790,109
1359508842.616625,113
1359508842.651675,113
1359508842.684215,114
1359508842.719172,112
1359508842.753538,111
1359508842.787164,111
1359508842.822153,112
1359508842.855729,109
1359508842.887604,113
1359508842.919523,113
1359508842.952093,114
1359508842.986435,113
1359508843.020129,111
1359508843.054315,113
1359508843.088175,113
1359508843.122208,112
1359508843.156662,114
1359508843.190323,110
1359508843.223665,109
1359508843.256315,111
1359508843.291783,114
1359508843.325129,110
1359508843.357213,112
1359508843.391424,113
1359508843.423651,113
1359508843.457897,113
1359508843.491871,110
1359508843.524214,114
1359508843.557383,113
1359508843.592932,114
1359508843.628474,112
1359508843.661093,113
1359508843.695187,109
1359508843.728328,114
1359508843.761785,111
1359508843.795777,112
1359508843.830428,113
1359508843.864628,114
1359508843.900563,114
1359508843.934660,113
1359508843.970309,114
1359508844.005348,114
1359508844.040904,113
1359508844.073496,108
1359508844.106712,114
1359508844.139605,112
1359508844.174359,113
1359508844.209148,114
1359508844.242993,114
1359508844.279382,113
1359508844.313792,113
1359508844.346944,112
1359508844.378561,113
1359508844.411712,114
1359508844.447485,112
1359508844.481178,114
1359508844.516581,113
1359508844.549283,111
1359508844.582895,114
1359508844.617573,114
1359508844.650305,110
1359508844.685127,113
1359508844.719361,114
1359508844.753270,114
1359508844.785056,114
1359508844.817390,111
1359508844.853163,110
1359508844.886387,107
1359508844.921377,114
1359508844.955426,110
1359508844.990682,112
1359508845.022964,113
1359508845.055332,113
1359508845.087224,113
1359508845.119509,114
1359508845.154367,112
1359508845.189385,114
1359508845.223778,113
1359508845.256037,113
1359508845.290722,114
1359508845.325196,114
1359508845.359147,114
1359508845.393808,113
1359508845.426040,111
1359508845.459500,114
1359508845.492168,111
1359508845.525238,114
1359508845.559429,112
1359508845.593380,111
1359508845.625927,112
1359508845.658701,113
1359508845.693283,113
1359508845.726409,109
1359508845.758562,112
1359508845.794397,109
1359508845.827834,113
1359508845.860790,111
1359508845.893896,113
1359508845.927909,112
1359508845.964110,114
1359508845.997047,109
1359508846.032709,113
1359508846.066781,112
1359508846.101472,113
1359508846.135452,112
1359508846.170018,111
1359508846.204100,107
1359508846.239453,113
1359508846.274621,113
1359508846.307254,110
1359508846.341146,114
1359508846.376289,109
1359508846.410432,112
1359508846.444143,114
1359508846.475669,114
1359508846.508761,113
1359508846.541641,110
1359508846.577537,113
1359508846.611487,113
1359508846.646387,113
1359508846.681117,113
1359508846.713836,114
1359508846.746793,113
1359508846.781371,114
1359508846.813800,114
1359508846.846211,112
1359508846.880111,114
1359508846.912354,113
1359508846.945378,114
1359508846.980484,113
1359508847.014785,114
1359508847.047954,111
1359508847.081601,111
1359508847.115297,111
1359508847.148588,113
1359508847.182288,111
1359508847.217984,113
1359508847.251339,108
1359508847.286461,114
1359508847.319594,112
1359508847.353299,108
1359508847.386807,113
1359508847.420052,114
1359508847.454102,113
1359508847.487293,110
1359508847.521029,113
1359508847.553899,113
1359508847.589718,113
1359508847.621844,114
1359508847.654514,113
1359508847.686962,112
1359508847.719740,111
1359508847.755237,109
1359508847.787053,113
1359508847.819528,113
1359508847.854937,113
1359508847.890647,113
1359508847.924697,113
1359508847.959568,113
1359508847.991989,112
1359508848.028081,113
1359508848.064274,114
1359508848.097826,107
1359508848.134105,113
1359508848.169678,114
1359508848.204580,113
1359508848.242893,114
1359508848.278426,113
1359508848.311393,112
1359508848.346288,113
1359508848.381929,114
1359508848.417292,113
1359508848.454061,112
1359508848.489558,113
1359508848.523026,110
1359508848.557863,114
1359508848.591498,113
1359508848.627491,114
1359508848.661899,114
1359508848.695062,114
1359508848.729261,113
1359508848.764377,114
1359508848.798740,112
1359508848.832311,114
1359508848.867253,114
1359508848.900406,108
1359508848.935498,113
1359508848.970623,114
1359508849.005473,113
1359508849.038052,109
1359508849.071994,111
1359508849.106057,113
1359508849.141365,109
1359508849.173281,113
1359508849.208068,114
1359508849.241535,108
1359508849.277549,112
1359508849.309512,109
1359508849.344014,113
1359508849.376606,112
1359508849.411540,112
1359508849.447427,114
1359508849.478971,113
1359508849.512567,113
