1359508352.332896,227
1359508352.367396,227
1359508352.402334,227
1359508352.435898,227
1359508352.469987,227
1359508352.504210,226
1359508352.538111,223
1359508352.570737,226
1359508352.604459,221
1359508352.637435,227
1359508352.669144,227
1359508352.703515,225
1359508352.735012,227
1359508352.767279,226
1359508352.801548,226
1359508352.834974,223
1359508352.868210,226
1359508352.900869,227
1359508352.934928,224
1359508352.967776,226
1359508353.001162,226
1359508353.033119,225
1359508353.066655,226
1359508353.099519,226
1359508353.134238,226
1359508353.167744,222
1359508353.200261,227
1359508353.232760,227
1359508353.267553,226
1359508353.300749,223
1359508353.334439,225
1359508353.367622,224
1359508353.400761,227
1359508353.434619,225
1359508353.468242,223
1359508353.500907,225
1359508353.534606,223
1359508353.570864,226
1359508353.604831,223
1359508353.638916,227
1359508353.672365,225
1359508353.705419,226
1359508353.739435,220
1359508353.773896,226
1359508353.808275,225
1359508353.842190,221
1359508353.875070,227
1359508353.908001,227
1359508353.940424,225
1359508353.973544,226
1359508354.007038,226
1359508354.041721,226
1359508354.074500,226
1359508354.107197,226
1359508354.141196,227
1359508354.175503,226
1359508354.208338,225
1359508354.241144,226
1359508354.274507,227
1359508354.306798,226
1359508354.338144,225
1359508354.369984,226
1359508354.405242,227
1359508354.437054,226
1359508354.469239,224
1359508354.502850,225
1359508354.537756,226
1359508354.571277,220
1359508354.604561,225
1359508354.638141,221
1359508354.671672,225
1359508354.704541,227
1359508354.738103,225
1359508354.771955,227
1359508354.804480,227
1359508354.838615,223
1359508354.872529,227
1359508354.906667,222
1359508354.941122,222
1359508354.974168,222
1359508355.006944,226
1359508355.040108,227
1359508355.073648,227
1359508355.105821,226
1359508355.140067,224
1359508355.174445,223
1359508355.208907,226
1359508355.242176,223
1359508355.276273,226
1359508355.309850,225
1359508355.342640,227
1359508355.376806,226
1359508355.410260,224
1359508355.443903,220
1359508355.475797,226
1359508355.507695,227
1359508355.541792,224
1359508355.576022,220
1359508355.608482,227
1359508355.642079,224
1359508355.675429,224
1359508355.709705,222
1359508355.742813,226
1359508355.776792,223
1359508355.808468,225
1359508355.841452,226
1359508355.875342,222
1359508355.909484,226
1359508355.943930,224
1359508355.977455,223
1359508356.010708,222
1359508356.043176,226
1359508356.077986,227
1359508356.110869,225
1359508356.144747,220
1359508356.178914,224
1359508356.213047,226
1359508356.247603,226
1359508356.281213,223
1359508356.314861,221
1359508356.346659,226
1359508356.380154,227
1359508356.412936,224
1359508356.447840,226
1359508356.480292,227
1359508356.514076,227
1359508356.547388,224
1359508356.581341,224
1359508356.613357,227
1359508356.647143,225
1359508356.680583,226
1359508356.714803,226
1359508356.749428,226
1359508356.782308,223
1359508356.816886,221
1359508356.848766,225
1359508356.882201,226
1359508356.914299,227
1359508356.949163,225
1359508356.983248,227
1359508357.015376,225
1359508357.048107,226
1359508357.081859,221
1359508357.115660,225
1359508357.149399,222
1359508357.182462,227
1359508357.216055,223
1359508357.247357,227
1359508357.281144,150
1359508357.315412,113
1359508357.349130,109
1359508357.382421,111
1359508357.416648,112
1359508357.450310,109
1359508357.484386,111
1359508357.519010,113
1359508357.552747,110
1359508357.586814,109
1359508357.621121,113
1359508357.654315,112
1359508357.687278,114
1359508357.718589,113
1359508357.752461,112
1359508357.786211,112
1359508357.818852,113
1359508357.852449,113
1359508357.886191,109
1359508357.920946,109
1359508357.954990,110
1359508357.989317,113
1359508358.022690,111
1359508358.055995,113
1359508358.090091,113
1359508358.123081,114
1359508358.156360,114
1359508358.190910,113
1359508358.223491,107
1359508358.256963,110
1359508358.290387,112
1359508358.324610,113
1359508358.358257,110
1359508358.392125,112
1359508358.424651,112
1359508358.457215,113
1359508358.490792,114
1359508358.524845,109
1359508358.559244,113
1359508358.591984,114
1359508358.626577,113
1359508358.661058,113
1359508358.694427,111
1359508358.727955,109
1359508358.762667,114
1359508358.795902,111
1359508358.829927,109
1359508358.864194,113
1359508358.896635,113
1359508358.929512,112
1359508358.962461,111
1359508358.997466,113
1359508359.031396,111
1359508359.065153,109
1359508359.097233,112
1359508359.131482,113
1359508359.164989,110
1359508359.199690,110
1359508359.233568,114
1359508359.267194,110
1359508359.301599,109
1359508359.333270,113
1359508359.366525,114
1359508359.401367,113
1359508359.434769,106
1359508359.466936,112
1359508359.501413,113
1359508359.534197,113
1359508359.566329,114
1359508359.599257,110
1359508359.633564,109
1359508359.666363,112
1359508359.700017,109
1359508359.733196,113
1359508359.764872,114
1359508359.797630,113
1359508359.830214,113
1359508359.862487,113
1359508359.893847,111
1359508359.929079,113
1359508359.962302,111
1359508359.996032,110
1359508360.029570,111
1359508360.064122,114
1359508360.098620,114
1359508360.132425,109
1359508360.164506,114
1359508360.198383,114
1359508360.230360,114
1359508360.265047,113
1359508360.298259,110
1359508360.332555,108
1359508360.366526,110
1359508360.399934,111
1359508360.433465,113
1359508360.467066,112
1359508360.500302,112
1359508360.534520,113
1359508360.567779,108
1359508360.602320,108
1359508360.636111,110
1359508360.669306,109
1359508360.701919,113
1359508360.735186,112
1359508360.766512,114
1359508360.799614,112
1359508360.833612,109
1359508360.867310,109
1359508360.899561,113
1359508360.931417,110
1359508360.963742,113
1359508360.997507,112
1359508361.031922,110
1359508361.063364,113
1359508361.097379,113
1359508361.130756,112
1359508361.165311,113
1359508361.196453,114
1359508361.230461,113
1359508361.262031,114
1359508361.296961,114
1359508361.329826,113
1359508361.363851,108
1359508361.394885,113
1359508361.426301,113
1359508361.459719,113
1359508361.493379,110
1359508361.527383,109
1359508361.560529,111
1359508361.592038,114
1359508361.624468,113
1359508361.657808,113
1359508361.691896,112
1359508361.725428,114
1359508361.758001,112
1359508361.792120,112
1359508361.823604,112
1359508361.856766,114
1359508361.891132,114
1359508361.923199,114
1359508361.958210,113
1359508361.992341,113
1359508362.026860,110
1359508362.060040,112
1359508362.095099,112
1359508362.129108,114
1359508362.161910,113
1359508362.195702,113
1359508362.227620,114
1359508362.262359,112
1359508362.296652,113
1359508362.330353,109
1359508362.363169,113
1359508362.397424,110
1359508362.431341,106
1359508362.463953,114
1359508362.498823,112
1359508362.531377,110
1359508362.564319,113
1359508362.598474,109
1359508362.632078,114
1359508362.666930,113
1359508362.700955,114
1359508362.734828,108
1359508362.766707,113
1359508362.802718,113
1359508362.837451,114
1359508362.871563,113
1359508362.904030,113
1359508362.937673,114
1359508362.971465,114
1359508363.006273,114
1359508363.040180,109
1359508363.074618,112
1359508363.108735,113
1359508363.142099,109
1359508363.176306,107
1359508363.208563,111
1359508363.242175,112
1359508363.273479,113
1359508363.304167,113
1359508363.337350,113
1359508363.370366,114
1359508363.402834,114
1359508363.437290,107
1359508363.779922,114
1359508363.813152,114
1359508363.845460,113
1359508363.877202,113
1359508363.911440,110
1359508363.945670,114
1359508363.980728,111
1359508364.015202,113
1359508364.048153,112
1359508364.081672,112
1359508364.115264,111
1359508364.147366,112
1359508364.180829,113
1359508364.212625,113
1359508364.244213,113
1359508364.279023,113
1359508364.312807,111
1359508364.346152,113
1359508364.378405,114
1359508364.412391,111
1359508364.444426,113
1359508364.479020,113
1359508364.512700,111
1359508364.545922,112
1359508364.578517,112
1359508364.612260,109
1359508364.646574,113
1359508364.678451,114
1359508364.712183,113
1359508364.743848,114
1359508364.775971,110
1359508364.808684,114
1359508364.840923,113
1359508364.873074,114
1359508364.906761,108
1359508364.940239,112
1359508364.973540,110
1359508365.008191,113
1359508365.041617,109
1359508365.073862,111
1359508365.107737,113
1359508365.140847,110
1359508365.172506,114
1359508365.207067,111
1359508365.241444,114
1359508365.274274,111
1359508365.308919,114
1359508365.341905,111
1359508365.376183,110
1359508365.410084,112
1359508365.442626,114
1359508365.476100,113
1359508365.510573,108
1359508365.544174,110
1359508365.577571,112
1359508365.612169,114
1359508365.645250,112
1359508365.678265,114
1359508365.709786,112
1359508365.742874,114
1359508365.776117,114
1359508365.810352,114
1359508365.843411,112
1359508365.875927,114
1359508365.908492,113
1359508365.941752,111
1359508365.974383,113
1359508366.006928,112
1359508366.040656,114
1359508366.072366,113
1359508366.105120,114
1359508366.138383,112
1359508366.171644,112
1359508366.206192,108
1359508366.240529,114
1359508366.273220,113
1359508366.307170,110
1359508366.339809,114
1359508366.372373,114
1359508366.404896,113
1359508366.436562,111
1359508366.469966,114
1359508366.503280,112
1359508366.535717,111
1359508366.570051,109
1359508366.602927,112
1359508366.636087,113
1359508366.669213,111
1359508366.702498,110
1359508366.736703,109
1359508366.768832,113
1359508366.803451,113
1359508366.837761,113
1359508366.870007,114
1359508366.903787,109
1359508366.936373,114
1359508366.970366,109
1359508367.004912,113
1359508367.039147,112
1359508367.072721,110
1359508367.106717,113
1359508367.141887,114
1359508367.176110,113
1359508367.210215,112
1359508367.243966,111
1359508367.277746,110
1359508367.311769,113
1359508367.347043,114
1359508367.379481,112
1359508367.411995,114
1359508367.444005,114
1359508367.475875,113
1359508367.509382,114
1359508367.543043,109
1359508367.577576,114
1359508367.610662,108
1359508367.643899,114
1359508367.676386,114
1359508367.709784,111
1359508367.742325,113
1359508367.776695,111
1359508367.809118,112
1359508367.841800,114
1359508367.874912,113
1359508367.906704,112
1359508367.941424,114
1359508367.975285,109
1359508368.009506,107
1359508368.043749,114
1359508368.077608,110
1359508368.111687,111
1359508368.145389,111
1359508368.179876,110
1359508368.213773,109
1359508368.247766,114
1359508368.282250,114
1359508368.316881,113
1359508368.349940,112
1359508368.384575,112
1359508368.418554,108
1359508368.451522,111
1359508368.485473,113
1359508368.517719,113
1359508368.548815,112
1359508368.582014,112
1359508368.614032,113
1359508368.647117,113
1359508368.681102,108
1359508368.715159,109
1359508368.749289,112
1359508368.782871,110
1359508368.816833,113
1359508368.850502,107
1359508368.883179,114
1359508368.914202,114
1359508368.946181,113
1359508368.979723,112
1359508369.012768,113
1359508369.047731,109
1359508369.082184,112
1359508369.115875,109
1359508369.147965,113
1359508369.180693,114
1359508369.213138,112
1359508369.245666,114
1359508369.279942,113
1359508369.314504,112
1359508369.348005,108
1359508369.380711,113
1359508369.414074,110
1359508369.446719,109
1359508369.479836,113
1359508369.513720,110
1359508369.546673,113
1359508369.581006,111
1359508369.615162,113
1359508369.649632,113
1359508369.682701,110
1359508369.716778,111
1359508369.750439,109
1359508369.782511,113
1359508369.815448,113
1359508369.848824,113
1359508369.882614,110
1359508369.917150,114
1359508369.951240,108
1359508369.983470,114
1359508370.017328,110
1359508370.054466,113
1359508370.088024,113
1359508370.121977,107
1359508370.157557,114
1359508370.191291,110
1359508370.224548,113
1359508370.258390,108
1359508370.290973,114
1359508370.323904,113
1359508370.357754,108
1359508370.391656,109
1359508370.426261,113
1359508370.459791,110
1359508370.493737,108
1359508370.526868,112
1359508370.561124,111
1359508370.593990,114
1359508370.628576,109
1359508370.662784,114
1359508370.696643,111
1359508370.730037,111
1359508370.764347,113
1359508370.797499,114
1359508370.831447,110
1359508370.864472,112
1359508370.897907,110
1359508370.931220,110
1359508370.965868,108
1359508370.997551,113
1359508371.031151,113
1359508371.063907,114
1359508371.097149,113
1359508371.131564,109
1359508371.164369,113
1359508371.198500,113
1359508371.232426,113
1359508371.264873,114
1359508371.298937,114
1359508371.331217,114
1359508371.364328,114
1359508371.396261,110
1359508371.428611,114
1359508371.461324,113
1359508371.494378,112
1359508371.527688,113
1359508371.561859,110
1359508371.596536,113
1359508371.629975,106
1359508371.663064,113
1359508371.697095,109
1359508371.731180,113
1359508371.762397,114
1359508371.796365,113
1359508371.829171,111
1359508371.860942,113
1359508371.894204,113
1359508371.928382,111
1359508371.962162,110
1359508371.994780,113
1359508372.028176,112
1359508372.063206,113
1359508372.096920,114
1359508372.130932,108
1359508372.162210,113
1359508372.194927,113
1359508372.228797,111
1359508372.262390,110
1359508372.295937,108
1359508372.327639,114
1359508372.361261,113
1359508372.393497,113
1359508372.426651,111
1359508372.458599,112
1359508372.491817,114
1359508372.524984,114
1359508372.559244,108
1359508372.593077,111
1359508372.627899,112
1359508372.662047,113
1359508372.695362,111
1359508372.730055,113
1359508372.762291,113
1359508372.797379,114
1359508372.830283,111
1359508372.864208,112
1359508372.896018,113
1359508372.930721,112
1359508372.964886,113
1359508372.996499,113
1359508373.030403,113
1359508373.064651,109
1359508373.097299,111
1359508373.130112,114
1359508373.164466,110
1359508373.197277,112
1359508373.231169,106
1359508373.264817,109
1359508373.298015,112
1359508373.331886,107
1359508373.365876,109
1359508373.400031,106
1359508373.432578,113
1359508373.466425,110
1359508373.498743,113
1359508373.531315,113
1359508373.563588,113
1359508373.597072,113
1359508373.630231,113
1359508373.663711,112
1359508373.697436,109
1359508373.729892,113
1359508373.763827,106
1359508373.797795,114
1359508373.829545,114
1359508373.863698,110
1359508373.896731,113
1359508373.928636,113
1359508373.961567,112
1359508373.994563,113
1359508374.028866,111
1359508374.060298,113
1359508374.091987,114
1359508374.125788,114
1359508374.160181,114
1359508374.193861,109
1359508374.226772,113
1359508374.261703,110
1359508374.295433,110
1359508374.329635,113
1359508374.362480,114
1359508374.397024,114
1359508374.431472,114
1359508374.465036,111
1359508374.499219,114
1359508374.533348,106
1359508374.566584,110
1359508374.599663,112
1359508374.632624,113
1359508374.666292,113
1359508374.700926,114
1359508374.734847,107
1359508374.769202,114
1359508374.803451,113
1359508374.837537,112
1359508374.871498,114
1359508374.903365,112
1359508374.934926,113
1359508374.967935,111
1359508375.001585,111
1359508375.034912,109
1359508375.068757,110
1359508375.101978,111
1359508375.136156,114
1359508375.170403,114
1359508375.203549,109
1359508375.235809,114
1359508375.268479,113
1359508375.303517,114
1359508375.336955,111
1359508375.370210,114
1359508375.403250,111
1359508375.437205,113
1359508375.469720,114
1359508375.504545,112
1359508375.536829,114
1359508375.570487,110
1359508375.604001,114
1359508375.638253,113
1359508375.671525,110
1359508375.703885,113
1359508375.736692,114
1359508375.770266,114
1359508375.804395,113
1359508375.836961,114
1359508375.870269,112
1359508375.903933,110
1359508375.937986,112
1359508375.971884,109
1359508376.006154,113
1359508376.039339,111
1359508376.073088,114
1359508376.108100,114
1359508376.142498,113
1359508376.175990,111
1359508376.209100,113
1359508376.242623,112
1359508376.277416,114
1359508376.311674,110
1359508376.345137,110
1359508376.378448,110
1359508376.411456,113
1359508376.445412,108
1359508376.479039,108
1359508376.512898,112
1359508376.546721,107
1359508376.580748,110
1359508376.615260,114
1359508376.648060,112
1359508376.681644,113
1359508376.713164,113
1359508376.746943,112
1359508376.780878,110
1359508376.813554,113
1359508376.847003,113
1359508376.881594,113
1359508376.914554,112
1359508376.949088,110
1359508376.983042,114
1359508377.016971,109
1359508377.051235,113
1359508377.083629,114
1359508377.117447,113
1359508377.150442,113
1359508377.184599,111
1359508377.218527,114
1359508377.250738,113
1359508377.284833,114
1359508377.319276,111
1359508377.351274,112
1359508377.383348,114
1359508377.415425,110
1359508377.449827,114
1359508377.481884,113
1359508377.516053,112
1359508377.550254,114
1359508377.584526,112
1359508377.618242,110
1359508377.651762,110
1359508377.683817,113
1359508377.717837,110
1359508377.752197,113
1359508377.786730,112
1359508377.820316,113
1359508377.851158,114
1359508377.884105,114
1359508377.917053,113
1359508377.951207,109
1359508377.983974,107
1359508378.017728,109
1359508378.049885,113
1359508378.083523,113
1359508378.115440,114
1359508378.148565,114
1359508378.180637,113
1359508378.212867,113
1359508378.247615,114
1359508378.281865,113
1359508378.314627,111
1359508378.346804,113
1359508378.378681,114
1359508378.412987,112
1359508378.447485,114
1359508378.479714,112
1359508378.512428,113
1359508378.544743,114
1359508378.579800,112
1359508378.613772,114
1359508378.647494,114
1359508378.681820,113
1359508378.722096,112
1359508378.757543,111
1359508378.790126,109
1359508378.824035,108
1359508378.856600,113
1359508378.889276,113
1359508378.922895,109
1359508378.955477,111
1359508378.987816,112
1359508379.020639,114
1359508379.054383,109
1359508379.088585,110
1359508379.122210,109
1359508379.156015,112
1359508379.190667,113
1359508379.223691,107
1359508379.257418,112
1359508379.291166,111
1359508379.325380,114
1359508379.357620,114
1359508379.390663,114
1359508379.424050,111
1359508379.457304,111
1359508379.490496,112
1359508379.523855,113
1359508379.558528,113
1359508379.591346,112
1359508379.626226,113
1359508379.660232,114
1359508379.694445,113
1359508379.728739,114
1359508379.762839,113
1359508379.796715,112
1359508379.830189,109
1359508379.863686,113
1359508379.895553,113
1359508379.929973,113
1359508379.964101,111
1359508379.998908,111
1359508380.032820,110
1359508380.066064,113
1359508380.099960,114
1359508380.134666,113
1359508380.166823,113
1359508380.198468,112
1359508380.233506,114
1359508380.267827,114
1359508380.301851,114
1359508380.335429,108
1359508380.368834,114
1359508380.402462,108
1359508380.436972,109
1359508380.471739,111
1359508380.505831,113
1359508380.539385,111
1359508380.573340,111
1359508380.604865,113
1359508380.638274,112
1359508380.671707,111
1359508380.706312,110
1359508380.740562,108
1359508380.772518,112
1359508380.806080,114
1359508380.839318,112
1359508380.872758,113
1359508380.906578,111
1359508380.938149,112
1359508380.970150,113
1359508381.003320,113
1359508381.036812,112
1359508381.068923,113
1359508381.102116,113
1359508381.135415,112
1359508381.169727,108
1359508381.205446,114
1359508381.242262,113
1359508381.274505,114
1359508381.308919,113
1359508381.340854,113
1359508381.372560,112
1359508381.407957,113
1359508381.442950,113
1359508381.475963,112
1359508381.509502,113
1359508381.543124,114
1359508381.576772,111
1359508381.610025,113
1359508381.642810,110
1359508381.675517,114
1359508381.709841,111
1359508381.745090,114
1359508381.776994,113
1359508381.810083,113
1359508381.844504,113
1359508381.879130,114
1359508381.911874,111
1359508381.943379,113
1359508381.976451,114
1359508382.008950,114
1359508382.044388,113
1359508382.078345,113
1359508382.112811,113
1359508382.146122,108
1359508382.179500,113
1359508382.213501,108
1359508382.246902,110
1359508382.280059,109
1359508382.312666,114
1359508382.347698,108
1359508382.379259,113
1359508382.412715,113
1359508382.447329,113
1359508382.480732,109
1359508382.514058,113
1359508382.548333,109
1359508382.581148,114
1359508382.614405,113
1359508382.646348,114
1359508382.679574,110
1359508382.710922,114
1359508382.744118,114
1359508382.777714,111
1359508382.808721,112
1359508382.841895,114
1359508382.875497,107
1359508382.909718,112
1359508382.944356,114
1359508382.978276,108
1359508383.012040,106
1359508383.045451,111
1359508383.077965,112
1359508383.109703,114
1359508383.144779,114
1359508383.178225,110
1359508383.210946,113
1359508383.243497,113
1359508383.276086,112
1359508383.311016,113
1359508383.343878,111
1359508383.376953,112
1359508383.411401,113
1359508383.446531,114
1359508383.479778,110
1359508383.512909,111
1359508383.545925,113
1359508383.579373,112
1359508383.611211,114
1359508383.645485,113
1359508383.679015,111
1359508383.712595,112
1359508383.745108,113
1359508383.779331,114
1359508383.812702,114
1359508383.845262,112
1359508383.878575,112
1359508383.912451,114
1359508383.945875,110
1359508383.979049,108
1359508384.013485,114
1359508384.046862,110
1359508384.078993,113
1359508384.111728,113
1359508384.145897,111
1359508384.179364,109
1359508384.212957,113
1359508384.245450,112
1359508384.278542,113
1359508384.311991,113
1359508384.345179,112
1359508384.378730,112
1359508384.413549,113
1359508384.447991,114
1359508384.482325,113
1359508384.515550,112
1359508384.549096,109
1359508384.583686,114
1359508384.617391,108
1359508384.651097,110
1359508384.684503,111
1359508384.718714,114
1359508384.752896,114
1359508384.787122,113
1359508384.820949,109
1359508384.855124,114
1359508384.889147,108
1359508384.922054,113
1359508384.955264,113
1359508384.988321,113
1359508385.022137,114
1359508385.055173,111
1359508385.087552,113
1359508385.120314,113
1359508385.153323,112
1359508385.185646,114
1359508385.217649,114
1359508385.249841,114
1359508385.283547,113
1359508385.316430,113
1359508385.348707,114
1359508385.382895,108
1359508385.414506,113
1359508385.448685,112
1359508385.480113,114
1359508385.513810,113
1359508385.547835,114
1359508385.582401,111
1359508385.613897,114
1359508385.646595,112
1359508385.679118,113
1359508385.711199,113
1359508385.741906,113
1359508385.775609,113
1359508385.809933,113
1359508385.842510,111
1359508385.874108,110
1359508385.908083,111
1359508385.941761,110
1359508385.975696,112
1359508386.007656,113
1359508386.042168,108
1359508386.074767,112
1359508386.107391,114
1359508386.139851,113
1359508386.173778,109
1359508386.206169,113
1359508386.237779,114
1359508386.271801,112
1359508386.305510,108
1359508386.339012,113
1359508386.371479,113
1359508386.404206,114
1359508386.436134,111
1359508386.468797,114
1359508386.502801,110
1359508386.536877,114
1359508386.571255,113
1359508386.603137,102
1359508386.636679,114
1359508386.671447,114
1359508386.704369,111
1359508386.738235,113
1359508386.769562,113
1359508386.803606,113
1359508386.837380,114
1359508386.870723,113
1359508386.905449,114
1359508386.937842,113
1359508386.971762,112
1359508387.021598,113
1359508387.054012,113
1359508387.087726,114
1359508387.120856,113
1359508387.154239,109
1359508387.188900,109
1359508387.222615,108
1359508387.256688,114
1359508387.289552,113
1359508387.322997,111
1359508387.356562,113
1359508387.389667,114
1359508387.424406,111
1359508387.457578,112
1359508387.491408,109
1359508387.524528,111
1359508387.557145,114
1359508387.588618,114
1359508387.622144,111
1359508387.657010,112
1359508387.688372,114
1359508387.721180,114
1359508387.754138,114
1359508387.787490,108
1359508387.820700,114
1359508387.853044,113
1359508387.886605,108
1359508387.920012,113
1359508387.953424,111
1359508387.986366,113
1359508388.019824,113
1359508388.054252,113
1359508388.088672,113
1359508388.123098,113
1359508388.156811,110
1359508388.190290,108
1359508388.222065,113
1359508388.254728,113
1359508388.287888,114
1359508388.322206,110
1359508388.355855,111
1359508388.388619,113
1359508388.421208,114
1359508388.454820,110
1359508388.489065,113
1359508388.523307,114
1359508388.557567,114
1359508388.590385,114
1359508388.625282,111
1359508388.659852,113
1359508388.692840,114
1359508388.726851,111
1359508388.759820,111
1359508388.793721,112
1359508388.828164,112
1359508388.862187,113
1359508388.896560,110
1359508388.931167,112
1359508388.964138,112
1359508388.995894,113
1359508389.028531,113
1359508389.060860,113
1359508389.094524,112
1359508389.127822,110
1359508389.159685,114
1359508389.191535,111
1359508389.225699,111
1359508389.257616,112
1359508389.292731,114
1359508389.326946,114
1359508389.360793,108
1359508389.395319,113
1359508389.429156,108
1359508389.461107,114
1359508389.493287,114
1359508389.525636,114
1359508389.559944,114
1359508389.593423,101
1359508389.627274,110
1359508389.658542,113
1359508389.690967,114
1359508389.723669,114
1359508389.755529,113
1359508389.789062,112
1359508389.822076,111
1359508389.855147,109
1359508389.889483,112
1359508389.924227,113
1359508389.959120,113
1359508389.991766,113
1359508390.025942,107
1359508390.059843,109
1359508390.094943,113
1359508390.128607,114
1359508390.163068,109
1359508390.195733,114
1359508390.230274,113
1359508390.264256,110
1359508390.299018,114
1359508390.332576,114
1359508390.366771,112
1359508390.399671,113
1359508390.432823,111
1359508390.467105,109
1359508390.501860,112
1359508390.534949,110
1359508390.566600,113
1359508390.599798,112
1359508390.633673,113
1359508390.667054,110
1359508390.700445,114
1359508390.734399,113
1359508390.769135,114
1359508390.802195,111
1359508390.833391,113
1359508390.866486,112
1359508390.898627,113
1359508390.933926,114
1359508390.967667,109
1359508391.000804,112
1359508391.035491,113
1359508391.068590,112
1359508391.102092,113
1359508391.134786,114
1359508391.168093,112
1359508391.201652,109
1359508391.235552,108
1359508391.267818,113
1359508391.301971,109
1359508391.335917,112
1359508391.368401,112
1359508391.401421,113
1359508391.433392,114
1359508391.465270,114
1359508391.498223,112
1359508391.531729,113
1359508391.565250,110
1359508391.600245,114
1359508391.632362,114
1359508391.665926,113
1359508391.698780,110
1359508391.733501,112
1359508391.766379,113
1359508391.800096,110
1359508391.831336,112
1359508391.862965,103
1359508391.897444,113
1359508391.929291,112
1359508391.963756,113
1359508391.997507,110
1359508392.031598,113
1359508392.065797,112
1359508392.099218,109
1359508392.132248,113
1359508392.165041,112
1359508392.197947,112
1359508392.232058,114
1359508392.264766,112
1359508392.296401,113
1359508392.329659,114
1359508392.364206,114
1359508392.397336,110
1359508392.429045,114
1359508392.462965,114
1359508392.498198,112
1359508392.531403,108
1359508392.565568,112
1359508392.598740,112
1359508392.632679,111
1359508392.665216,113
1359508392.699533,112
1359508392.734176,112
1359508392.768685,111
1359508392.802663,114
1359508392.837119,114
1359508392.871492,113
1359508392.903257,109
1359508392.934454,113
1359508392.966347,114
1359508392.999666,113
1359508393.033695,111
1359508393.067826,111
1359508393.100399,114
1359508393.134380,111
1359508393.166874,112
1359508393.200387,111
1359508393.234169,109
1359508393.265950,113
1359508393.298730,114
1359508393.332004,110
1359508393.365361,112
1359508393.399592,109
1359508393.433875,113
1359508393.467263,110
1359508393.500512,112
1359508393.532648,114
1359508393.565744,113
1359508393.597266,114
1359508393.630022,113
1359508393.664015,110
1359508393.697178,112
1359508393.730866,111
1359508393.764900,110
1359508393.798893,106
1359508393.831422,114
1359508393.864694,113
1359508393.897197,114
1359508393.930463,112
1359508393.961178,114
1359508393.994946,113
1359508394.027377,114
1359508394.061558,109
1359508394.095138,110
1359508394.127383,112
1359508394.161395,111
1359508394.194611,111
1359508394.227669,113
1359508394.261680,109
1359508394.295334,107
1359508394.328443,112
1359508394.361210,112
1359508394.394760,109
1359508394.428226,112
1359508394.462237,109
1359508394.495398,113
1359508394.529407,113
1359508394.561802,114
1359508394.593898,112
1359508394.627775,111
1359508394.661297,111
1359508394.695434,114
1359508394.727390,114
1359508394.761344,113
1359508394.794463,114
1359508394.827555,113
1359508394.859364,114
1359508394.894095,113
1359508394.927143,113
1359508394.960227,110
1359508394.992201,113
1359508395.025281,114
1359508395.058707,110
1359508395.093330,114
1359508395.125408,113
1359508395.159604,110
1359508395.191628,114
1359508395.224932,113
1359508395.258859,110
1359508395.292761,114
1359508395.325064,112
1359508395.357206,114
1359508395.392618,113
1359508395.426112,107
1359508395.459774,111
1359508395.493618,114
1359508395.527452,107
1359508395.561487,110
1359508395.594592,110
1359508395.627168,111
1359508395.659903,114
1359508395.692700,113
1359508395.726626,113
1359508395.760559,112
1359508395.793001,114
1359508395.826691,114
1359508395.861205,106
1359508395.894421,108
1359508395.926178,113
1359508395.960421,113
1359508395.992844,114
1359508396.026926,112
1359508396.061444,114
1359508396.095570,113
1359508396.128652,112
1359508396.162544,113
1359508396.196043,108
1359508396.227114,112
1359508396.261906,113
1359508396.296286,114
1359508396.330352,113
1359508396.364535,114
1359508396.396561,113
1359508396.429939,110
1359508396.464253,113
1359508396.498086,110
1359508396.530995,112
1359508396.565456,113
1359508396.597892,114
1359508396.630135,114
1359508396.662989,112
1359508396.695043,114
1359508396.727175,113
1359508396.759929,114
1359508396.792218,114
1359508396.825774,113
1359508396.858640,113
1359508396.890212,112
1359508396.923273,111
1359508396.956881,111
1359508396.991174,111
1359508397.023345,111
1359508397.057539,113
1359508397.091585,113
1359508397.123863,114
1359508397.156585,113
1359508397.189443,114
1359508397.221900,112
1359508397.255710,111
1359508397.289543,114
1359508397.321944,113
1359508397.354429,112
1359508397.389334,114
1359508397.422575,109
1359508397.454799,113
1359508397.488316,110
1359508397.521029,114
1359508397.554761,113
1359508397.587470,113
1359508397.618776,113
1359508397.652900,114
1359508397.686500,108
1359508397.719418,113
1359508397.754149,114
1359508397.786868,114
1359508397.818649,113
1359508397.851908,112
1359508397.884597,114
1359508397.917765,111
1359508397.950675,113
1359508397.984868,110
1359508398.019243,114
1359508398.052810,109
1359508398.086108,111
1359508398.120033,113
1359508398.154687,112
1359508398.187624,110
1359508398.220244,113
1359508398.254442,109
1359508398.288360,113
1359508398.321596,112
1359508398.356072,109
1359508398.389744,108
1359508398.421900,114
1359508398.458856,114
1359508398.492999,110
1359508398.527469,113
1359508398.559830,113
1359508398.592434,113
1359508398.625865,112
1359508398.659155,113
1359508398.693269,112
1359508398.726994,109
1359508398.761260,108
1359508398.795158,112
1359508398.829179,113
1359508398.862704,110
1359508398.897682,114
1359508398.930856,109
1359508398.962739,110
1359508398.996029,114
1359508399.029501,113
1359508399.062110,113
1359508399.095612,110
1359508399.126899,114
1359508399.159145,110
1359508399.192218,112
1359508399.225504,113
1359508399.259512,110
1359508399.293126,111
1359508399.326219,111
1359508399.360446,113
1359508399.394001,110
