1359507917.767711,113
1359507917.798733,114
1359507917.830937,113
1359507917.863169,112
1359507917.895127,113
1359507917.926267,110
1359507917.958308,114
1359507917.988570,113
1359507918.020590,113
1359507918.053327,114
1359507918.085089,112
1359507918.117508,113
1359507918.148795,114
1359507918.180787,113
1359507918.213823,112
1359507918.244974,112
1359507918.277811,113
1359507918.310746,110
1359507918.343431,110
1359507918.374536,109
1359507918.406868,113
1359507918.440606,112
1359507918.473261,114
1359507918.505889,113
1359507918.536527,114
1359507918.568842,112
1359507918.601283,110
1359507918.633515,113
1359507918.664351,114
1359507918.694837,113
1359507918.728692,107
1359507918.760572,113
1359507918.792797,112
1359507918.824289,112
1359507918.856868,113
1359507918.888190,114
1359507918.920684,113
1359507918.952304,106
1359507918.984602,113
1359507919.017315,113
1359507919.051212,109
1359507919.083716,113
1359507919.116855,114
1359507919.149652,112
1359507919.182783,114
1359507919.213832,114
1359507919.245607,114
1359507919.276541,113
1359507919.306845,112
1359507919.339824,112
1359507919.372089,114
1359507919.405003,114
1359507919.435362,113
1359507919.468030,114
1359507919.501357,111
1359507919.533823,110
1359507919.566763,113
1359507919.599379,114
1359507919.630563,113
1359507919.663146,111
1359507919.694204,104
1359507919.727009,113
1359507919.759558,111
1359507919.790577,112
1359507919.822919,107
1359507919.854892,114
1359507919.885895,112
1359507919.918760,112
1359507919.951377,114
1359507919.981871,114
1359507920.015504,109
1359507920.048330,112
1359507920.081581,114
1359507920.113007,113
1359507920.145646,110
1359507920.176524,113
1359507920.208956,114
1359507920.241171,114
1359507920.272721,110
1359507920.304782,111
1359507920.336904,112
1359507920.368762,113
1359507920.401449,113
1359507920.434848,114
1359507920.467883,111
1359507920.500368,113
1359507920.532215,114
1359507920.563712,112
1359507920.596584,111
1359507920.628926,114
1359507920.659755,106
1359507920.692676,114
1359507920.724977,113
1359507920.756461,112
1359507920.789159,113
1359507920.822772,114
1359507920.854735,111
1359507920.886527,110
1359507920.917852,113
1359507920.950200,113
1359507920.982012,110
1359507921.013358,113
1359507921.045500,114
1359507921.079031,109
1359507921.112139,113
1359507921.143154,111
1359507921.174917,113
1359507921.207041,112
1359507921.238237,111
1359507921.269507,110
1359507921.302393,113
1359507921.334926,113
1359507921.367393,112
1359507921.400425,107
1359507921.433374,111
1359507921.464921,112
1359507921.496368,113
1359507921.528798,110
1359507921.561515,112
1359507921.590614,107
1359507921.622558,106
1359507921.655578,114
1359507921.687255,114
1359507921.719442,113
1359507921.751232,113
1359507921.784090,112
1359507921.816453,113
1359507921.848408,113
1359507921.881093,112
1359507921.914104,111
1359507921.946632,112
1359507921.979285,108
1359507922.011713,113
1359507922.044655,111
1359507922.076893,113
1359507922.109823,113
1359507922.140964,114
1359507922.174074,113
1359507922.205281,112
1359507922.237661,113
1359507922.270426,113
1359507922.301070,111
1359507922.332059,106
1359507922.363707,112
1359507922.395465,114
1359507922.428302,111
1359507922.460855,114
1359507922.493596,114
1359507922.525529,114
1359507922.558558,113
1359507922.591079,103
1359507922.623966,114
1359507922.655788,114
1359507922.688795,112
1359507922.721104,111
1359507922.753055,113
1359507922.786362,109
1359507922.815848,111
1359507922.848595,112
1359507922.881520,113
1359507922.913672,111
1359507922.944820,110
1359507922.977488,113
1359507923.010768,109
1359507923.042228,109
1359507923.074409,113
1359507923.106984,112
1359507923.139432,114
1359507923.172113,111
1359507923.203268,113
1359507923.236066,113
1359507923.268552,111
1359507923.298892,112
1359507923.330303,110
1359507923.362406,113
1359507923.394084,114
1359507923.426913,111
1359507923.456658,111
1359507923.489561,112
1359507923.522587,111
1359507923.552063,113
1359507923.584928,110
1359507923.617809,113
1359507923.650528,113
1359507923.683380,112
1359507923.715503,110
1359507923.746489,113
1359507923.779007,110
1359507923.810733,113
1359507923.843101,112
1359507923.875745,107
1359507923.908036,114
1359507923.940693,114
1359507923.974212,112
1359507924.006785,112
1359507924.039461,114
1359507924.071952,113
1359507924.104196,113
1359507924.137621,108
1359507924.168601,113
1359507924.202116,113
1359507924.232149,114
1359507924.264146,113
1359507924.297054,114
1359507924.330395,112
1359507924.363063,113
1359507924.393944,112
1359507924.427692,114
1359507924.460500,112
1359507924.493347,113
1359507924.523869,113
1359507924.555934,111
1359507924.586626,113
1359507924.618850,111
1359507924.650753,111
1359507924.683536,114
1359507924.715814,113
1359507924.746352,112
1359507924.777654,112
1359507924.810966,114
1359507924.843138,114
1359507924.876168,107
1359507924.907471,112
1359507924.940856,113
1359507924.972411,110
1359507925.005082,113
1359507925.036727,114
1359507925.069203,114
1359507925.100030,114
1359507925.131616,112
1359507925.163131,113
1359507925.195186,113
1359507925.228324,108
1359507925.259070,113
1359507925.290761,107
1359507925.323861,114
1359507925.357153,113
1359507925.388327,114
1359507925.419854,113
1359507925.451882,113
1359507925.482182,114
1359507925.514347,104
1359507925.546499,108
1359507925.579113,113
1359507925.611507,114
1359507925.644372,112
1359507925.677803,113
1359507925.709649,113
1359507925.739863,114
1359507925.771060,113
1359507925.803698,113
1359507925.836556,114
1359507925.869895,112
1359507925.901867,108
1359507925.933999,112
1359507925.964376,108
1359507925.997312,112
1359507926.027882,112
1359507926.060900,114
1359507926.091977,114
1359507926.122719,114
1359507926.155795,111
1359507926.186600,112
1359507926.217462,110
1359507926.250380,112
1359507926.282923,113
1359507926.313471,106
1359507926.345999,113
1359507926.378601,114
1359507926.409894,114
1359507926.441917,113
1359507926.474075,111
1359507926.507645,113
1359507926.540432,113
1359507926.571732,112
1359507926.604823,114
1359507926.638138,114
1359507926.670435,113
1359507926.701341,113
1359507926.734031,109
1359507926.767753,114
1359507926.803575,113
1359507926.837843,111
1359507926.871977,112
1359507926.906554,113
1359507926.939911,109
1359507926.973628,110
1359507927.004981,114
1359507927.037864,114
1359507927.069661,113
1359507927.100671,111
1359507927.133257,114
1359507927.164773,113
1359507927.197288,110
1359507927.227725,112
1359507927.260559,113
1359507927.295360,113
1359507927.330653,111
1359507927.362460,110
1359507927.398058,113
1359507927.430705,112
1359507927.461538,111
1359507927.494454,111
1359507927.527164,113
1359507927.557360,114
1359507927.589832,110
1359507927.622973,111
1359507927.658667,114
1359507927.702243,114
1359507927.739099,113
1359507927.773541,111
1359507927.807309,108
1359507927.843156,114
1359507927.879823,114
1359507927.915563,112
1359507927.949679,113
1359507927.983602,114
1359507928.017074,109
1359507928.049726,113
1359507928.082907,111
1359507928.113699,111
1359507928.148071,112
1359507928.179754,114
1359507928.212144,111
1359507928.245542,112
1359507928.276378,111
1359507928.309586,114
1359507928.342160,112
1359507928.375357,110
1359507928.407058,109
1359507928.440416,110
1359507928.472695,113
1359507928.504910,112
1359507928.537094,113
1359507928.570019,114
1359507928.600227,112
1359507928.633694,114
1359507928.667152,113
1359507928.699917,114
1359507928.732273,113
1359507928.765080,110
1359507928.796578,113
1359507928.829322,113
1359507928.860823,112
1359507928.892777,113
1359507928.922928,113
1359507928.955112,113
1359507928.987136,112
1359507929.019295,111
1359507929.052382,113
1359507929.084330,110
1359507929.114669,112
1359507929.148405,112
1359507929.180915,112
1359507929.213486,111
1359507929.245832,113
1359507929.278612,113
1359507929.311448,112
1359507929.343999,112
1359507929.374898,75
1359507929.404458,1
1359507929.433977,0
1359507929.465391,77
1359507929.496779,36
1359507929.528445,35
1359507929.560513,78
1359507929.593325,113
1359507929.625786,113
1359507929.657959,112
1359507929.691098,114
1359507929.722910,111
1359507929.755731,113
1359507929.788725,113
1359507929.820673,108
1359507929.852055,102
1359507929.884146,105
1359507929.917107,107
1359507929.949646,114
1359507929.982797,112
1359507930.015747,114
1359507930.047632,113
1359507930.080246,113
1359507930.111495,111
1359507930.143846,99
1359507930.176707,113
1359507930.209085,111
1359507930.241431,113
1359507930.272891,112
1359507930.304761,112
1359507930.336901,113
1359507930.369715,109
1359507930.401988,113
1359507930.432165,112
1359507930.464380,114
1359507930.495989,114
1359507930.528654,109
1359507930.560867,113
1359507930.591028,108
1359507930.624186,111
1359507930.656473,113
1359507930.689592,113
1359507930.721522,112
1359507930.754527,111
1359507930.787565,113
1359507930.819169,112
1359507930.851630,110
1359507930.883411,109
1359507930.915776,113
1359507930.947181,113
1359507930.980722,113
1359507931.014311,109
1359507931.046618,113
1359507931.076587,109
1359507931.107718,108
1359507931.140138,108
1359507931.172781,114
1359507931.205355,112
1359507931.238687,113
1359507931.271456,114
1359507931.304280,113
1359507931.337051,113
1359507931.370123,114
1359507931.402531,114
1359507931.435501,110
1359507931.467567,111
1359507931.500892,111
1359507931.534099,114
1359507931.565582,113
1359507931.598045,113
1359507931.630204,113
1359507931.663088,114
1359507931.695990,113
1359507931.726564,112
1359507931.758883,114
1359507931.791771,112
1359507931.823666,113
1359507931.856319,114
1359507931.889682,113
1359507931.920307,110
1359507931.953595,113
1359507931.986063,113
1359507932.017407,114
1359507932.048825,111
1359507932.080550,111
1359507932.112498,110
1359507932.143699,112
1359507932.175129,107
1359507932.206553,114
1359507932.242909,112
1359507932.277919,114
1359507932.311176,112
1359507932.344080,107
1359507932.377106,113
1359507932.409919,111
1359507932.441817,107
1359507932.473941,114
1359507932.505745,113
1359507932.537386,114
1359507932.570250,111
1359507932.605806,113
1359507932.639235,113
1359507932.674485,112
1359507932.706388,112
1359507932.740180,109
1359507932.773039,114
1359507932.804422,114
1359507932.836964,114
1359507932.869367,111
1359507932.900671,114
1359507932.932507,109
1359507932.966379,113
1359507932.999391,113
1359507933.031454,108
1359507933.063408,112
1359507933.094833,112
1359507933.126288,113
1359507933.157718,106
1359507933.189918,108
1359507933.221531,113
1359507933.252646,113
1359507933.284996,113
1359507933.317194,113
1359507933.347890,113
1359507933.380706,112
1359507933.413000,113
1359507933.445294,114
1359507933.478566,114
1359507933.509311,113
1359507933.541420,110
1359507933.573337,114
1359507933.606983,112
1359507933.639342,114
1359507933.671610,112
1359507933.701938,110
1359507933.735597,113
1359507933.768333,112
1359507933.800711,114
1359507933.832584,114
1359507933.865188,114
1359507933.898428,113
1359507933.930001,114
1359507933.962451,114
1359507933.994400,114
1359507934.026883,111
1359507934.059215,110
1359507934.091616,112
1359507934.122887,112
1359507934.155748,110
1359507934.188094,114
1359507934.220018,114
1359507934.252079,110
1359507934.284006,113
1359507934.317297,113
1359507934.350452,113
1359507934.383018,113
1359507934.414311,114
1359507934.447663,114
1359507934.479295,111
1359507934.513300,112
1359507934.545371,112
1359507934.577679,114
1359507934.609326,113
1359507934.641320,113
1359507934.673829,113
1359507934.706841,114
1359507934.738207,114
1359507934.769123,113
1359507934.802647,110
1359507934.833551,113
1359507934.865673,109
1359507934.897663,111
1359507934.928266,109
1359507934.959606,109
1359507934.992876,111
1359507935.025483,113
1359507935.058200,114
1359507935.090562,113
1359507935.123652,114
1359507935.155291,108
1359507935.186775,109
1359507935.218472,111
1359507935.251146,112
1359507935.283160,113
1359507935.315062,113
1359507935.347157,113
1359507935.379758,112
1359507935.412302,111
1359507935.443625,114
1359507935.476866,113
1359507935.509872,113
1359507935.542587,113
1359507935.574397,109
1359507935.604713,108
1359507935.637183,113
1359507935.668318,110
1359507935.701489,114
1359507935.733168,113
1359507935.765023,113
1359507935.798286,113
1359507935.831102,114
1359507935.864193,114
1359507935.895974,108
1359507935.928726,113
1359507935.959089,112
1359507935.991697,111
1359507936.024974,114
1359507936.058089,109
1359507936.090314,113
1359507936.121838,112
1359507936.154925,114
1359507936.186071,112
1359507936.218850,111
1359507936.251556,111
1359507936.283147,112
1359507936.316811,113
1359507936.349142,112
1359507936.379399,113
1359507936.412450,111
1359507936.444610,114
1359507936.475611,114
1359507936.508403,111
1359507936.540780,110
1359507936.573672,112
1359507936.606136,113
1359507936.637414,114
1359507936.668754,113
1359507936.701766,112
1359507936.733325,111
1359507936.764433,110
1359507936.797271,113
1359507936.828514,114
1359507936.860627,110
1359507936.893520,113
1359507936.925219,113
1359507936.957297,111
1359507936.988357,113
1359507937.020922,111
1359507937.052828,109
1359507937.084646,106
1359507937.117509,110
1359507937.147983,111
1359507937.181538,112
1359507937.211749,110
1359507937.244300,113
1359507937.275782,112
1359507937.306629,113
1359507937.338442,113
1359507937.370052,112
1359507937.403674,112
1359507937.435815,113
1359507937.466909,113
1359507937.498299,113
1359507937.529694,113
1359507937.562537,113
1359507937.595179,113
1359507937.627555,113
1359507937.657405,113
1359507937.688444,110
1359507937.721032,111
1359507937.750334,112
1359507937.782906,112
1359507937.815161,112
1359507937.847739,113
1359507937.881018,109
1359507937.912802,113
1359507937.945059,110
1359507937.977825,114
1359507938.009398,113
1359507938.041036,109
1359507938.074184,113
1359507938.107395,112
1359507938.139946,113
1359507938.172831,113
1359507938.205178,111
1359507938.237823,111
1359507938.269588,113
1359507938.301350,113
1359507938.333398,113
1359507938.365711,103
1359507938.397906,113
1359507938.430327,112
1359507938.462287,112
1359507938.494551,111
1359507938.526791,114
1359507938.560203,113
1359507938.592097,111
1359507938.624020,114
1359507938.656546,114
1359507938.688274,107
1359507938.721029,113
1359507938.752460,114
1359507938.784711,113
1359507938.817231,114
1359507938.848161,109
1359507938.880940,113
1359507938.913562,108
1359507938.946356,112
1359507938.978389,112
1359507939.010976,110
1359507939.043447,113
1359507939.075262,111
1359507939.107673,111
1359507939.138340,114
1359507939.168011,109
1359507939.201580,105
1359507939.234230,112
1359507939.267174,112
1359507939.299162,112
1359507939.330911,111
1359507939.360913,112
1359507939.391481,111
1359507939.422395,112
1359507939.454965,112
1359507939.487143,114
1359507939.520654,114
1359507939.553877,109
1359507939.586224,113
1359507939.619298,111
1359507939.651240,112
1359507939.682847,112
1359507939.715003,112
1359507939.747899,112
1359507939.779104,112
1359507939.812160,113
1359507939.845129,113
1359507939.877563,113
1359507939.908365,113
1359507939.940952,114
1359507939.972816,111
1359507940.003793,113
1359507940.035454,113
1359507940.068076,113
1359507940.101507,114
1359507940.133811,109
1359507940.166819,113
1359507940.199653,113
1359507940.232595,112
1359507940.265643,112
1359507940.298038,112
1359507940.331136,110
1359507940.361598,113
1359507940.394813,110
1359507940.427671,114
1359507940.460154,114
1359507940.489771,113
1359507940.521346,114
1359507940.553911,112
1359507940.585445,112
1359507940.617046,112
1359507940.649999,113
1359507940.682112,113
1359507940.715611,114
1359507940.748445,113
1359507940.781507,113
1359507940.814356,112
1359507940.846930,102
1359507940.879048,112
1359507940.911023,114
1359507940.942466,114
1359507940.973354,114
1359507941.005297,113
1359507941.036912,113
1359507941.068194,113
1359507941.097665,110
1359507941.130638,110
1359507941.162111,113
1359507941.195734,112
1359507941.226682,111
1359507941.258340,112
1359507941.289918,114
1359507941.322469,110
1359507941.354084,112
1359507941.387165,114
1359507941.419511,111
1359507941.450262,112
1359507941.480703,113
1359507941.512725,113
1359507941.545526,110
1359507941.576667,112
1359507941.606917,113
1359507941.639658,112
1359507941.671581,112
1359507941.703107,113
1359507941.735370,113
1359507941.767560,109
1359507941.798981,105
1359507941.829395,114
1359507941.861604,112
1359507941.894391,113
1359507941.926378,114
1359507941.958168,113
1359507941.990650,113
1359507942.023195,114
1359507942.055919,112
1359507942.088396,112
1359507942.119119,114
1359507942.151121,114
1359507942.184352,112
1359507942.217218,113
1359507942.249835,113
1359507942.281975,112
1359507942.315103,114
1359507942.347574,112
1359507942.380384,113
1359507942.412854,110
1359507942.446014,111
1359507942.477807,114
1359507942.509966,108
1359507942.541191,113
1359507942.573097,109
1359507942.606491,113
1359507942.639176,111
1359507942.672838,113
1359507942.705482,114
1359507942.737346,114
1359507942.770523,112
1359507942.802274,114
1359507942.835234,113
1359507942.866484,112
1359507942.897277,113
1359507942.929850,111
1359507942.961863,112
1359507942.994852,112
1359507943.027617,114
1359507943.060716,113
1359507943.093810,110
1359507943.124453,114
1359507943.155188,112
1359507943.187680,108
1359507943.219850,109
1359507943.253305,113
1359507943.284989,111
1359507943.317895,113
1359507943.349977,113
1359507943.382881,113
1359507943.414693,113
1359507943.447163,112
1359507943.477627,107
1359507943.508475,108
1359507943.539904,114
1359507943.570520,109
1359507943.602963,114
1359507943.633753,113
1359507943.665747,111
1359507943.698518,114
1359507943.731293,114
1359507943.763295,113
1359507943.795045,112
1359507943.826957,114
1359507943.858627,112
1359507943.891551,114
1359507943.922879,112
1359507943.955100,113
1359507943.986353,113
1359507944.019589,114
1359507944.049193,111
1359507944.082740,112
1359507944.114510,113
1359507944.147735,111
1359507944.180983,111
1359507944.213836,113
1359507944.245061,112
1359507944.277724,111
1359507944.309214,113
1359507944.341374,112
1359507944.374509,113
1359507944.405227,113
1359507944.438482,113
1359507944.470129,113
1359507944.503488,113
1359507944.535087,110
1359507944.567137,113
1359507944.600162,113
1359507944.631475,108
1359507944.662596,114
1359507944.693413,113
1359507944.724582,114
1359507944.756940,114
1359507944.789227,113
1359507944.820728,113
1359507944.852957,110
1359507944.885184,114
1359507944.917907,111
1359507944.950038,113
1359507944.980592,112
1359507945.011435,111
1359507945.042348,113
1359507945.073584,111
1359507945.103500,114
1359507945.135651,112
1359507945.167618,114
1359507945.200303,111
1359507945.233431,113
1359507945.264320,107
1359507945.296045,113
1359507945.327907,113
1359507945.360634,114
1359507945.393040,112
1359507945.426342,113
1359507945.458996,114
1359507945.490482,113
1359507945.522202,112
1359507945.554048,112
1359507945.583429,113
1359507945.613510,110
1359507945.646035,111
1359507945.679910,110
1359507945.712611,114
1359507945.744519,112
1359507945.776027,114
1359507945.808368,114
1359507945.841365,108
1359507945.872246,113
1359507945.903992,106
1359507945.937047,113
1359507945.969900,111
1359507946.001775,113
1359507946.034580,114
1359507946.066512,114
1359507946.098992,112
1359507946.131185,111
1359507946.163780,110
1359507946.196800,112
1359507946.227829,112
1359507946.258786,107
1359507946.291150,112
1359507946.323328,113
1359507946.355043,112
1359507946.387945,112
1359507946.420509,114
1359507946.452831,113
1359507946.487591,110
1359507946.522437,111
1359507946.557098,113
1359507946.590519,113
1359507946.623550,113
1359507946.653780,113
1359507946.684575,112
1359507946.717073,113
1359507946.748809,109
1359507946.785760,113
1359507946.819664,113
1359507946.852757,109
1359507946.885147,112
1359507946.918312,113
1359507946.951983,109
1359507946.984348,114
1359507947.015155,112
1359507947.053447,112
1359507947.089698,113
1359507947.122188,111
1359507947.154849,110
1359507947.189543,111
1359507947.224244,114
1359507947.259347,113
1359507947.294131,114
1359507947.326840,109
1359507947.359053,111
1359507947.392210,112
1359507947.426178,111
1359507947.457974,109
1359507947.489110,113
1359507947.521451,112
1359507947.553005,109
1359507947.584476,113
1359507947.617801,113
1359507947.650105,113
1359507947.682796,114
1359507947.715561,114
1359507947.747209,114
1359507947.778709,113
1359507947.811470,109
1359507947.844522,108
1359507947.876659,110
1359507947.909183,112
1359507947.942012,113
1359507947.973733,114
1359507948.006948,112
1359507948.040009,113
1359507948.072080,114
1359507948.104806,114
1359507948.136600,114
1359507948.166409,109
1359507948.197963,111
1359507948.231105,114
1359507948.262068,113
1359507948.294647,112
1359507948.326692,114
1359507948.358944,110
1359507948.391538,112
1359507948.424178,112
1359507948.456391,114
1359507948.486711,110
1359507948.518789,112
1359507948.551225,114
1359507948.582771,111
1359507948.615726,112
1359507948.648405,114
1359507948.679421,113
1359507948.709347,111
1359507948.741836,114
1359507948.772340,111
1359507948.805870,114
1359507948.838662,111
1359507948.871752,112
1359507948.902980,111
1359507948.935279,113
1359507948.968653,113
1359507949.000535,111
1359507949.030820,112
1359507949.063704,110
1359507949.093390,112
1359507949.126777,111
1359507949.159501,114
1359507949.190663,111
1359507949.222645,113
1359507949.254724,112
1359507949.288087,112
1359507949.318762,112
1359507949.351560,113
1359507949.384835,114
1359507949.416645,113
1359507949.448939,110
1359507949.481640,112
1359507949.512950,113
1359507949.545576,113
1359507949.575544,107
1359507949.608394,113
1359507949.641630,112
1359507949.673892,114
1359507949.705382,114
1359507949.738135,113
1359507949.770166,109
1359507949.800600,107
1359507949.833176,112
1359507949.863442,114
1359507949.895897,111
1359507949.927864,112
1359507949.960623,114
1359507949.993377,112
1359507950.025664,111
1359507950.057829,106
1359507950.090700,114
1359507950.123021,113
1359507950.155517,114
1359507950.188140,114
1359507950.219623,114
1359507950.251381,113
1359507950.284040,112
1359507950.316624,113
1359507950.349719,112
1359507950.381562,113
1359507950.414313,110
1359507950.446499,113
1359507950.478920,108
1359507950.511488,112
1359507950.543956,114
1359507950.577244,114
1359507950.609529,113
1359507950.642238,113
1359507950.674169,112
1359507950.705510,113
1359507950.735782,108
1359507950.767651,108
1359507950.800046,114
1359507950.832088,113
1359507950.864533,111
1359507950.894348,109
1359507950.925536,113
1359507950.958186,112
1359507950.989671,113
1359507951.020388,112
1359507951.053346,113
1359507951.085553,112
1359507951.116143,109
1359507951.148961,113
1359507951.180356,112
1359507951.211931,108
1359507951.244160,110
1359507951.276767,113
1359507951.309274,112
1359507951.342260,112
1359507951.374089,113
1359507951.407067,112
1359507951.439600,113
1359507951.471307,114
1359507951.503597,110
1359507951.536329,114
1359507951.569342,113
1359507951.601227,104
1359507951.632145,114
1359507951.665718,114
1359507951.699428,108
1359507951.732202,113
1359507951.764270,114
1359507951.797092,114
1359507951.828574,113
1359507951.861079,110
1359507951.893769,112
1359507951.926445,110
1359507951.958421,107
1359507951.990118,112
1359507952.022404,113
1359507952.054354,112
1359507952.085987,113
1359507952.118636,113
1359507952.149771,113
1359507952.182515,113
1359507952.214854,113
1359507952.246165,114
1359507952.278652,112
1359507952.311598,112
1359507952.343735,114
1359507952.376053,113
1359507952.406814,110
1359507952.439687,111
1359507952.472754,112
1359507952.503231,112
1359507952.535652,112
1359507952.568647,113
1359507952.599426,113
1359507952.630035,108
1359507952.662031,113
1359507952.694124,113
1359507952.724426,113
1359507952.757733,113
1359507952.790115,113
1359507952.822157,114
1359507952.852472,113
1359507952.886209,112
1359507952.918072,113
1359507952.950738,111
1359507952.983841,110
1359507953.015939,111
1359507953.047806,113
1359507953.081511,112
1359507953.113679,111
1359507953.145008,113
1359507953.177115,113
1359507953.208661,113
1359507953.240406,110
1359507953.273925,114
1359507953.306658,114
1359507953.338920,114
1359507953.371948,114
1359507953.404067,112
1359507953.436863,114
1359507953.467085,109
1359507953.499104,110
1359507953.531180,112
1359507953.563050,110
1359507953.596049,111
1359507953.626990,113
1359507953.659198,108
1359507953.690575,114
1359507953.722778,110
1359507953.756031,112
1359507953.788852,113
1359507953.819876,113
1359507953.852066,112
1359507953.884353,113
1359507953.916629,114
1359507953.948655,113
1359507953.979358,107
1359507954.012413,110
1359507954.044902,113
1359507954.077754,112
1359507954.109760,113
1359507954.142296,114
1359507954.175415,112
1359507954.206629,113
1359507954.238204,113
1359507954.270132,113
1359507954.301590,110
1359507954.334075,106
1359507954.364538,110
1359507954.398307,111
1359507954.431543,110
1359507954.464650,114
1359507954.496923,114
1359507954.527989,113
1359507954.560637,113
1359507954.593584,113
1359507954.625523,108
1359507954.656152,111
1359507954.688756,108
1359507954.721307,111
1359507954.752750,113
1359507954.786002,114
1359507954.819537,110
1359507954.849445,113
1359507954.880487,112
1359507954.913303,112
1359507954.945547,113
1359507954.976935,107
1359507955.009644,113
1359507955.043176,112
1359507955.073603,113
1359507955.104865,109
1359507955.136668,114
1359507955.169656,113
1359507955.200903,113
1359507955.233855,113
1359507955.266429,113
1359507955.297998,112
1359507955.330241,112
1359507955.361239,112
1359507955.393876,109
1359507955.425535,112
1359507955.455900,114
1359507955.488744,114
1359507955.519543,111
1359507955.552362,112
1359507955.584506,113
1359507955.617009,113
1359507955.647156,111
1359507955.678785,111
1359507955.711199,111
1359507955.743809,114
1359507955.775329,108
1359507955.808211,111
1359507955.840291,112
1359507955.871241,112
1359507955.903408,113
1359507955.933959,113
1359507955.967335,113
1359507955.999597,112
1359507956.031308,113
1359507956.063096,111
1359507956.094551,110
1359507956.126273,55
1359507956.159231,56
1359507956.191746,54
1359507956.223027,57
1359507956.255619,57
1359507956.287319,57
1359507956.320345,56
1359507956.352207,57
1359507956.384150,54
1359507956.417115,56
1359507956.450095,52
1359507956.482305,57
1359507956.515479,54
1359507956.546906,56
1359507956.579787,57
1359507956.611687,55
1359507956.643297,57
1359507956.675337,57
1359507956.707443,56
1359507956.740737,56
1359507956.772784,56
1359507956.804691,56
1359507956.837913,51
1359507956.868322,55
1359507956.899892,53
1359507956.930595,56
1359507956.964107,57
1359507956.996731,57
1359507957.029295,54
1359507957.060651,56
1359507957.092727,53
1359507957.124395,52
1359507957.155271,54
1359507957.186772,55
1359507957.218466,57
1359507957.250066,56
1359507957.280249,56
1359507957.312614,57
1359507957.343167,57
1359507957.376362,55
1359507957.407684,56
1359507957.438469,56
1359507957.470840,55
1359507957.501592,55
1359507957.533606,57
1359507957.566470,55
1359507957.599105,55
1359507957.630989,57
1359507957.662843,53
1359507957.694591,57
1359507957.725536,57
1359507957.757023,56
1359507957.790478,56
1359507957.822739,57
1359507957.855251,57
1359507957.886742,57
1359507957.917205,57
1359507957.947366,57
1359507957.980589,56
1359507958.011901,55
1359507958.044668,55
1359507958.076475,57
1359507958.106765,55
1359507958.139425,56
1359507958.172757,56
1359507958.204236,57
1359507958.236109,57
1359507958.268545,57
1359507958.301755,57
1359507958.332961,56
1359507958.365197,56
1359507958.397025,55
1359507958.429457,56
1359507958.461288,57
1359507958.493686,56
1359507958.525667,56
1359507958.558870,56
1359507958.590642,57
1359507958.623095,56
1359507958.653775,49
1359507958.686952,54
1359507958.718221,56
1359507958.750370,57
1359507958.782710,57
1359507958.814559,56
1359507958.846457,57
1359507958.879918,57
1359507958.911872,54
1359507958.942925,55
1359507958.973334,55
1359507959.003985,55
1359507959.034565,57
1359507959.067281,56
1359507959.099385,57
1359507959.130659,54
1359507959.161938,56
1359507959.192580,55
1359507959.224991,54
1359507959.255422,56
1359507959.288253,56
1359507959.320082,56
1359507959.351820,54
1359507959.384288,57
1359507959.416801,54
1359507959.447794,56
1359507959.479224,57
1359507959.511993,56
1359507959.543688,57
1359507959.575127,57
1359507959.607269,55
1359507959.638679,56
1359507959.670486,57
1359507959.703437,57
1359507959.735864,56
1359507959.768606,56
1359507959.800507,55
1359507959.833217,56
1359507959.864964,56
1359507959.898137,55
1359507959.932356,56
1359507959.966667,56
1359507960.000879,56
1359507960.035038,55
1359507960.067013,56
1359507960.099548,56
1359507960.132355,56
1359507960.165487,56
1359507960.197120,53
1359507960.229230,54
1359507960.265525,56
1359507960.298311,54
1359507960.329407,53
1359507960.361421,56
1359507960.396183,57
1359507960.427807,57
1359507960.461572,54
1359507960.493728,56
1359507960.525740,56
1359507960.557983,55
1359507960.590869,55
1359507960.623484,55
1359507960.655759,56
1359507960.687912,54
1359507960.719478,56
1359507960.751221,56
1359507960.783701,55
1359507960.817056,55
1359507960.849622,55
1359507960.882661,56
1359507960.914470,56
1359507960.947223,56
1359507960.979138,57
1359507961.012080,56
1359507961.045704,54
1359507961.077507,56
1359507961.109493,57
1359507961.140653,55
1359507961.171733,54
1359507961.204058,51
1359507961.236574,56
1359507961.269651,55
1359507961.302007,57
1359507961.334705,54
1359507961.367717,57
1359507961.401602,48
1359507961.433866,56
1359507961.466875,56
1359507961.497886,57
1359507961.530305,51
1359507961.562070,55
1359507961.594746,55
1359507961.628326,57
1359507961.660144,56
1359507961.690841,57
1359507961.725030,56
1359507961.757790,56
1359507961.788925,56
1359507961.820880,54
1359507961.852877,57
1359507961.884951,56
1359507961.918702,54
1359507961.949951,54
1359507961.982728,57
1359507962.014147,56
1359507962.046467,56
1359507962.078446,56
1359507962.111312,55
1359507962.144685,57
1359507962.177203,56
1359507962.208754,55
1359507962.240309,51
1359507962.273160,54
1359507962.306498,57
1359507962.339440,56
1359507962.371677,57
1359507962.402752,57
1359507962.434694,51
1359507962.467221,54
1359507962.498537,56
1359507962.531489,56
1359507962.564320,57
1359507962.597099,55
1359507962.629724,57
1359507962.662128,56
1359507962.694826,52
1359507962.727857,55
1359507962.758727,55
1359507962.790551,56
1359507962.823005,56
1359507962.855025,57
