1359507494.526441,113
1359507494.557530,102
1359507494.587974,108
1359507494.619367,107
1359507494.650721,102
1359507494.683260,113
1359507494.713217,106
1359507494.745079,113
1359507494.776048,109
1359507494.808013,113
1359507494.839374,110
1359507494.870079,112
1359507494.902239,114
1359507494.932104,102
1359507494.964189,89
1359507494.995087,80
1359507495.026371,90
1359507495.058010,113
1359507495.088947,109
1359507495.120385,111
1359507495.151651,107
1359507495.182631,111
1359507495.214956,110
1359507495.246881,106
1359507495.277233,104
1359507495.309292,95
1359507495.340162,102
1359507495.372014,88
1359507495.404059,106
1359507495.434395,112
1359507495.466073,110
1359507495.497751,110
1359507495.527951,110
1359507495.558436,112
1359507495.590646,110
1359507495.622155,103
1359507495.654104,94
1359507495.685301,91
1359507495.716425,92
1359507495.748131,92
1359507495.779450,104
1359507495.810336,113
1359507495.841107,111
1359507495.872524,114
1359507495.904215,113
1359507495.934527,107
1359507495.967041,104
1359507495.997983,95
1359507496.028709,90
1359507496.059171,78
1359507496.090370,79
1359507496.121819,94
1359507496.152491,109
1359507496.184136,111
1359507496.214490,112
1359507496.246098,109
1359507496.276717,107
1359507496.308934,109
1359507496.339882,106
1359507496.371497,95
1359507496.401939,82
1359507496.433202,77
1359507496.464768,84
1359507496.494904,95
1359507496.525973,113
1359507496.556559,114
1359507496.588098,107
1359507496.619395,111
1359507496.651544,113
1359507496.681563,111
1359507496.713371,105
1359507496.745300,92
1359507496.776498,89
1359507496.806668,95
1359507496.838099,105
1359507496.869965,112
1359507496.901235,114
1359507496.932578,113
1359507496.962087,113
1359507496.992436,108
1359507497.023631,105
1359507497.054432,113
1359507497.085318,103
1359507497.116332,102
1359507497.147564,102
1359507497.179656,106
1359507497.209863,109
1359507497.241620,108
1359507497.272475,114
1359507497.304054,114
1359507497.335442,113
1359507497.366558,110
1359507497.397230,108
1359507497.428796,111
1359507497.459085,95
1359507497.488788,77
1359507497.518705,75
1359507497.550943,93
1359507497.581843,108
1359507497.613411,112
1359507497.644508,114
1359507497.676195,112
1359507497.706189,106
1359507497.738081,105
1359507497.769176,111
1359507497.800460,108
1359507497.830263,88
1359507497.861770,77
1359507497.891765,79
1359507497.921754,88
1359507497.952827,103
1359507497.983145,113
1359507498.013064,113
1359507498.044773,111
1359507498.074790,110
1359507498.107302,108
1359507498.139318,112
1359507498.171392,104
1359507498.202688,84
1359507498.234148,86
1359507498.265129,102
1359507498.296731,112
1359507498.327188,105
1359507498.359250,110
1359507498.389231,111
1359507498.420210,108
1359507498.451283,111
1359507498.481777,110
1359507498.512995,110
1359507498.544643,89
1359507498.576518,80
1359507498.607703,79
1359507498.637400,84
1359507498.669712,107
1359507498.700226,113
1359507498.730950,110
1359507498.761784,112
1359507498.793452,107
1359507498.825868,113
1359507498.855830,110
1359507498.886551,105
1359507498.918060,112
1359507498.949981,107
1359507498.980855,108
1359507499.012181,99
1359507499.042904,107
1359507499.073019,113
1359507499.104638,113
1359507499.135621,113
1359507499.166628,108
1359507499.197503,113
1359507499.228883,107
1359507499.261265,99
1359507499.291720,92
1359507499.322876,87
1359507499.353968,97
1359507499.385867,105
1359507499.417912,107
1359507499.448157,112
1359507499.480154,111
1359507499.511585,110
1359507499.543017,112
1359507499.573360,113
1359507499.605244,107
1359507499.635822,90
1359507499.667620,79
1359507499.697954,73
1359507499.729872,79
1359507499.761537,92
1359507499.793734,112
1359507499.824830,112
1359507499.857125,113
1359507499.889020,114
1359507499.919024,109
1359507499.949639,110
1359507499.982108,111
1359507500.012351,105
1359507500.043816,89
1359507500.073235,91
1359507500.105009,107
1359507500.135968,105
1359507500.167209,114
1359507500.197524,113
1359507500.228258,112
1359507500.259942,111
1359507500.291732,112
1359507500.321322,109
1359507500.352920,95
1359507500.383357,88
1359507500.415208,102
1359507500.447029,104
1359507500.476726,102
1359507500.509190,108
1359507500.540567,113
1359507500.572043,114
1359507500.603815,112
1359507500.635659,114
1359507500.666887,110
1359507500.696683,103
1359507500.726981,97
1359507500.757936,87
1359507500.789859,93
1359507500.821708,95
1359507500.852595,114
1359507500.883539,110
1359507500.915242,110
1359507500.946537,113
1359507500.978374,113
1359507501.009120,105
1359507501.041033,109
1359507501.073476,107
1359507501.103982,92
1359507501.134980,90
1359507501.165911,94
1359507501.196373,103
1359507501.228807,114
1359507501.258457,111
1359507501.288899,113
1359507501.319894,111
1359507501.350224,112
1359507501.380887,104
1359507501.411189,105
1359507501.442438,99
1359507501.472223,89
1359507501.502542,94
1359507501.534354,112
1359507501.565879,113
1359507501.597856,113
1359507501.628205,111
1359507501.659294,114
1359507501.691054,110
1359507501.722953,109
1359507501.754540,104
1359507501.786280,108
1359507501.815731,97
1359507501.847826,96
1359507501.879787,105
1359507501.911735,112
1359507501.945362,111
1359507501.977757,113
1359507502.008975,113
1359507502.041611,109
1359507502.070809,102
1359507502.101795,100
1359507502.133610,99
1359507502.164924,102
1359507502.197013,103
1359507502.228864,114
1359507502.259779,114
1359507502.289748,111
1359507502.318833,111
1359507502.349977,112
1359507502.381941,107
1359507502.412426,104
1359507502.442041,86
1359507502.473788,73
1359507502.505362,82
1359507502.535648,84
1359507502.567435,94
1359507502.598321,113
1359507502.630231,112
1359507502.659999,113
1359507502.692593,114
1359507502.724428,111
1359507502.755652,111
1359507502.785676,113
1359507502.816210,111
1359507502.848246,96
1359507502.879560,92
1359507502.910415,93
1359507502.942371,98
1359507502.973161,112
1359507503.004436,113
1359507503.035210,109
1359507503.066338,109
1359507503.101447,110
1359507503.133086,111
1359507503.164342,103
1359507503.195140,86
1359507503.227219,76
1359507503.259655,84
1359507503.291495,98
1359507503.322771,111
1359507503.354346,113
1359507503.385818,110
1359507503.417050,113
1359507503.448007,114
1359507503.478620,100
1359507503.508896,93
1359507503.540656,94
1359507503.572379,106
1359507503.603631,109
1359507503.633035,109
1359507503.663081,111
1359507503.695429,113
1359507503.727515,112
1359507503.759900,111
1359507503.790439,112
1359507503.821832,107
1359507503.852110,109
1359507503.884478,101
1359507503.913689,81
1359507503.944833,78
1359507503.976860,89
1359507504.008531,99
1359507504.040303,113
1359507504.072117,112
1359507504.102877,112
1359507504.133047,112
1359507504.164544,111
1359507504.194465,108
1359507504.225947,110
1359507504.257366,110
1359507504.288511,93
1359507504.320565,93
1359507504.351899,102
1359507504.382923,113
1359507504.414009,112
1359507504.445224,113
1359507504.475819,107
1359507504.506562,112
1359507504.537381,112
1359507504.568354,109
1359507504.600130,100
1359507504.631078,82
1359507504.661964,89
1359507504.691892,94
1359507504.723306,109
1359507504.754194,114
1359507504.784984,114
1359507504.815810,113
1359507504.846540,107
1359507504.877885,110
1359507504.908164,100
1359507504.938983,97
1359507504.971298,73
1359507505.001880,73
1359507505.032706,88
1359507505.063843,104
1359507505.096288,112
1359507505.128813,112
1359507505.161141,110
1359507505.192741,112
1359507505.224678,113
1359507505.255230,111
1359507505.287253,100
1359507505.316287,84
1359507505.347524,73
1359507505.377524,77
1359507505.408633,88
1359507505.440580,107
1359507505.472704,114
1359507505.502789,113
1359507505.535607,112
1359507505.564668,111
1359507505.596011,112
1359507505.628429,110
1359507505.659220,89
1359507505.690784,85
1359507505.723249,92
1359507505.754638,91
1359507505.786353,106
1359507505.818552,113
1359507505.850136,114
1359507505.880743,111
1359507505.911273,113
1359507505.942888,111
1359507505.973671,112
1359507506.004869,103
1359507506.036102,90
1359507506.068148,94
1359507506.100067,98
1359507506.132793,113
1359507506.163861,113
1359507506.195474,109
1359507506.226985,113
1359507506.257558,113
1359507506.292927,113
1359507506.325920,101
1359507506.357975,85
1359507506.390497,74
1359507506.423376,76
1359507506.455151,83
1359507506.486435,90
1359507506.517745,113
1359507506.549708,113
1359507506.580308,114
1359507506.613012,112
1359507506.644834,113
1359507506.677500,112
1359507506.712116,91
1359507506.743510,65
1359507506.776790,58
1359507506.808627,54
1359507506.842341,75
1359507506.874004,107
1359507506.906152,113
1359507506.938604,111
1359507506.970520,111
1359507507.002131,112
1359507507.033900,113
1359507507.066068,107
1359507507.097443,103
1359507507.129128,91
1359507507.160912,84
1359507507.192839,98
1359507507.224187,113
1359507507.256340,114
1359507507.287846,113
1359507507.320180,103
1359507507.351129,111
1359507507.382946,114
1359507507.414234,110
1359507507.446496,93
1359507507.476880,92
1359507507.508850,101
1359507507.540411,100
1359507507.571190,102
1359507507.602062,111
1359507507.633817,112
1359507507.665373,109
1359507507.695731,110
1359507507.725646,109
1359507507.756254,105
1359507507.787467,104
1359507507.818248,89
1359507507.849693,84
1359507507.880805,95
1359507507.913091,103
1359507507.944486,113
1359507507.976888,113
1359507508.008679,114
1359507508.039766,112
1359507508.071193,107
1359507508.101898,103
1359507508.132341,86
1359507508.164375,80
1359507508.196422,77
1359507508.227041,74
1359507508.257810,89
1359507508.289605,114
1359507508.320715,113
1359507508.352524,110
1359507508.382946,110
1359507508.414862,109
1359507508.445022,112
1359507508.476311,108
1359507508.508229,86
1359507508.540598,81
1359507508.572132,88
1359507508.602333,105
1359507508.632819,107
1359507508.664390,113
1359507508.696188,113
1359507508.728333,109
1359507508.758935,112
1359507508.789634,105
1359507508.820100,108
1359507508.851160,89
1359507508.882963,69
1359507508.915301,77
1359507508.946589,94
1359507508.977232,100
1359507509.008474,109
1359507509.040265,113
1359507509.071972,109
1359507509.104110,108
1359507509.134202,103
1359507509.164085,98
1359507509.195112,95
1359507509.227315,81
1359507509.258870,78
1359507509.291270,92
1359507509.322961,108
1359507509.352917,114
1359507509.384962,109
1359507509.416987,113
1359507509.448993,114
1359507509.478938,108
1359507509.510534,104
1359507509.542562,95
1359507509.574032,94
1359507509.604086,83
1359507509.635524,83
1359507509.666784,84
1359507509.696904,110
1359507509.729268,113
1359507509.760502,114
1359507509.792719,110
1359507509.824465,113
1359507509.856151,114
1359507509.887109,102
1359507509.918829,75
1359507509.950251,63
1359507509.980603,55
1359507510.012349,49
1359507510.043760,62
1359507510.075488,84
1359507510.106571,113
1359507510.138007,112
1359507510.169707,114
1359507510.200960,113
1359507510.230911,109
1359507510.261287,112
1359507510.292617,104
1359507510.324814,93
1359507510.355745,97
1359507510.387531,99
1359507510.417245,109
1359507510.448032,110
1359507510.478783,113
1359507510.508824,113
1359507510.539475,113
1359507510.571539,111
1359507510.602753,112
1359507510.632936,103
1359507510.663104,108
1359507510.694328,104
1359507510.726196,104
1359507510.758032,104
1359507510.789546,107
1359507510.820760,108
1359507510.852548,113
1359507510.884457,112
1359507510.916412,113
1359507510.947819,102
1359507510.978189,94
1359507511.009056,98
1359507511.040037,98
1359507511.071446,90
1359507511.102236,103
1359507511.135009,114
1359507511.166806,114
1359507511.198918,114
1359507511.229092,113
1359507511.258480,111
1359507511.288695,109
1359507511.320494,106
1359507511.352188,91
1359507511.382354,56
1359507511.413366,56
1359507511.445734,65
1359507511.477073,82
1359507511.509161,107
1359507511.539225,111
1359507511.570913,109
1359507511.600911,114
1359507511.631279,113
1359507511.662339,109
1359507511.693882,107
1359507511.724458,100
1359507511.756761,96
1359507511.786938,80
1359507511.817521,82
1359507511.848708,87
1359507511.880859,114
1359507511.912258,114
1359507511.943093,114
1359507511.974588,111
1359507512.006124,110
1359507512.036801,113
1359507512.068559,108
1359507512.099172,109
1359507512.130308,102
1359507512.162204,101
1359507512.193222,105
1359507512.224873,108
1359507512.256108,109
1359507512.288645,114
1359507512.320604,113
1359507512.351790,109
1359507512.382217,103
1359507512.412985,110
1359507512.444931,102
1359507512.475125,86
1359507512.507281,85
1359507512.539624,105
1359507512.571670,112
1359507512.602259,109
1359507512.632925,113
1359507512.664132,111
1359507512.693834,105
1359507512.726460,112
1359507512.757786,101
1359507512.788499,94
1359507512.820356,83
1359507512.850887,86
1359507512.882629,95
1359507512.913573,106
1359507512.945679,112
1359507512.976785,112
1359507513.008618,109
1359507513.040525,113
1359507513.070981,105
1359507513.102611,108
1359507513.134503,105
1359507513.165054,85
1359507513.196192,75
1359507513.228673,70
1359507513.260677,93
1359507513.291056,113
1359507513.323453,113
1359507513.355067,113
1359507513.386217,113
1359507513.417189,109
1359507513.447292,108
1359507513.476903,106
1359507513.508737,102
1359507513.540182,78
1359507513.572257,68
1359507513.602170,78
1359507513.633644,90
1359507513.665869,108
1359507513.695907,113
1359507513.727547,110
1359507513.759546,112
1359507513.791514,114
1359507513.822851,110
1359507513.853886,102
1359507513.884069,96
1359507513.914544,84
1359507513.946590,90
1359507513.977865,90
1359507514.009797,101
1359507514.041157,112
1359507514.072698,113
1359507514.104555,112
1359507514.135631,113
1359507514.166608,113
1359507514.197220,111
1359507514.228279,91
1359507514.258233,83
1359507514.289699,75
1359507514.321418,86
1359507514.352167,93
1359507514.384447,113
1359507514.415203,111
1359507514.446219,110
1359507514.477931,113
1359507514.509760,112
1359507514.540376,113
1359507514.572126,101
1359507514.601952,101
1359507514.632916,92
1359507514.663261,87
1359507514.693186,91
1359507514.724136,81
1359507514.754366,113
1359507514.785450,113
1359507514.817295,114
1359507514.848302,112
1359507514.880039,112
1359507514.910608,114
1359507514.942430,98
1359507514.974004,82
1359507515.005445,91
1359507515.036490,83
1359507515.068523,94
1359507515.100067,102
1359507515.131076,113
1359507515.163087,112
1359507515.194077,113
1359507515.224765,106
1359507515.255923,114
1359507515.287297,111
1359507515.317920,104
1359507515.350705,96
1359507515.382101,91
1359507515.413988,81
1359507515.445396,86
1359507515.476845,109
1359507515.506508,114
1359507515.538070,110
1359507515.570037,110
1359507515.602200,112
1359507515.632792,108
1359507515.664217,100
1359507515.696068,87
1359507515.727345,85
1359507515.758917,88
1359507515.788983,98
1359507515.819582,100
1359507515.851097,108
1359507515.882632,114
1359507515.914944,114
1359507515.946662,112
1359507515.978389,112
1359507516.009698,108
1359507516.040232,106
1359507516.069667,87
1359507516.102428,89
1359507516.133170,100
1359507516.163996,113
1359507516.196004,112
1359507516.226530,109
1359507516.258084,110
1359507516.289332,114
1359507516.321512,109
1359507516.352527,109
1359507516.384521,108
1359507516.416089,98
1359507516.445574,93
1359507516.476466,91
1359507516.508537,114
1359507516.540570,113
1359507516.573027,111
1359507516.605397,113
1359507516.635143,112
1359507516.664830,108
1359507516.696083,104
1359507516.726778,94
1359507516.758625,71
1359507516.789300,61
1359507516.820585,63
1359507516.852308,74
1359507516.882974,94
1359507516.914572,112
1359507516.946387,113
1359507516.978022,114
1359507517.009122,110
1359507517.040300,109
1359507517.072008,112
1359507517.103462,105
1359507517.135043,87
1359507517.164817,80
1359507517.196501,91
1359507517.228644,109
1359507517.260948,110
1359507517.292435,113
1359507517.324038,112
1359507517.354441,111
1359507517.385652,113
1359507517.416206,107
1359507517.446104,112
1359507517.476096,109
1359507517.506097,98
1359507517.537580,88
1359507517.567282,100
1359507517.598424,114
1359507517.629827,112
1359507517.661772,114
1359507517.693305,112
1359507517.725049,112
1359507517.755560,112
1359507517.787047,110
1359507517.819271,106
1359507517.850506,98
1359507517.882090,94
1359507517.913801,93
1359507517.944514,114
1359507517.974496,114
1359507518.006521,113
1359507518.037686,110
1359507518.068872,110
1359507518.100571,104
1359507518.132343,105
1359507518.163874,97
1359507518.193532,93
1359507518.225546,112
1359507518.256762,111
1359507518.287653,113
1359507518.319330,113
1359507518.350947,113
1359507518.383056,110
1359507518.413972,112
1359507518.445290,110
1359507518.474908,97
1359507518.506614,81
1359507518.538181,75
1359507518.568627,69
1359507518.599721,91
1359507518.632567,112
1359507518.663977,113
1359507518.694827,113
1359507518.727123,113
1359507518.758715,111
1359507518.790926,110
1359507518.822209,111
1359507518.852170,98
1359507518.884331,83
1359507518.914893,78
1359507518.945930,92
1359507518.977687,103
1359507519.008379,113
1359507519.040131,112
1359507519.070935,108
1359507519.102188,113
1359507519.132970,109
1359507519.164468,108
1359507519.195898,98
1359507519.225554,80
1359507519.257617,75
1359507519.288425,73
1359507519.319694,84
1359507519.349695,95
1359507519.381791,113
1359507519.412782,114
1359507519.445800,106
1359507519.478367,112
1359507519.510613,111
1359507519.540514,110
1359507519.571317,104
1359507519.603659,94
1359507519.634942,86
1359507519.667647,94
1359507519.698810,110
1359507519.729738,112
1359507519.761642,112
1359507519.792253,112
1359507519.822036,113
1359507519.854632,111
1359507519.886354,105
1359507519.918205,106
1359507519.949478,94
1359507519.981202,92
1359507520.014686,80
1359507520.046356,90
1359507520.077237,113
1359507520.107868,113
1359507520.139959,114
1359507520.171903,110
1359507520.202823,109
1359507520.235134,106
1359507520.266433,102
1359507520.296528,82
1359507520.329143,72
1359507520.360841,86
1359507520.392621,111
1359507520.423072,112
1359507520.454440,111
1359507520.486555,112
1359507520.516589,114
1359507520.548298,108
1359507520.577936,99
1359507520.609308,102
1359507520.640148,95
1359507520.672183,88
1359507520.704096,94
1359507520.735765,102
1359507520.768198,112
1359507520.799964,113
1359507520.831671,110
1359507520.861655,108
1359507520.893522,111
1359507520.924030,112
1359507520.956332,99
1359507520.988510,91
1359507521.018736,82
1359507521.050458,94
1359507521.082978,103
1359507521.113320,111
1359507521.145538,114
1359507521.178177,113
1359507521.210112,114
1359507521.240527,111
1359507521.270169,112
1359507521.302170,111
1359507521.333500,101
1359507521.364090,72
1359507521.395909,76
1359507521.425173,78
1359507521.456481,76
1359507521.488540,107
1359507521.520500,114
1359507521.552700,113
1359507521.582056,105
1359507521.613305,108
1359507521.644368,110
1359507521.674589,106
1359507521.704381,101
1359507521.736096,87
1359507521.766494,83
1359507521.798587,103
1359507521.828967,104
1359507521.860023,112
1359507521.892450,114
1359507521.924299,112
1359507521.954696,113
1359507521.985723,108
1359507522.016543,110
1359507522.046633,102
1359507522.076615,94
1359507522.109658,95
1359507522.141685,97
1359507522.173582,107
1359507522.205182,114
1359507522.235851,110
1359507522.265915,110
1359507522.297197,107
1359507522.329032,114
1359507522.359747,111
1359507522.391281,108
1359507522.421622,103
1359507522.452382,99
1359507522.483976,106
1359507522.515450,114
1359507522.547106,113
1359507522.577828,113
1359507522.609496,113
1359507522.641359,112
1359507522.673271,112
1359507522.704601,109
1359507522.736150,82
1359507522.768656,84
1359507522.800556,84
1359507522.832622,97
1359507522.864824,114
1359507522.896560,114
1359507522.928602,112
1359507522.960341,114
1359507522.992502,113
1359507523.024155,107
1359507523.053454,103
1359507523.085290,91
1359507523.116566,90
1359507523.148002,85
1359507523.180012,96
1359507523.209604,113
1359507523.240363,52
1359507523.272243,50
1359507523.303951,53
1359507523.334220,51
1359507523.366779,50
1359507523.399457,53
1359507523.430708,45
1359507523.462145,47
1359507523.494111,55
1359507523.526256,57
1359507523.557036,56
1359507523.588919,56
1359507523.620408,54
1359507523.653091,53
1359507523.684624,47
1359507523.716942,38
1359507523.748203,41
1359507523.781053,47
1359507523.812588,53
1359507523.843957,55
1359507523.875797,54
1359507523.907104,53
1359507523.936757,55
1359507523.968881,47
1359507523.998439,38
1359507524.028431,36
1359507524.059758,26
1359507524.091033,39
1359507524.122816,55
1359507524.155492,56
1359507524.187109,57
1359507524.219058,55
1359507524.249624,56
1359507524.279716,50
1359507524.309175,40
1359507524.340214,25
1359507524.371424,38
1359507524.402775,39
1359507524.433316,54
1359507524.464458,57
1359507524.496141,56
1359507524.527726,56
1359507524.558151,56
1359507524.589707,54
1359507524.619482,45
1359507524.652269,34
1359507524.683720,35
1359507524.714371,38
1359507524.746722,52
1359507524.778711,55
1359507524.808958,56
1359507524.840049,57
1359507524.872560,55
1359507524.904551,54
1359507524.936330,50
1359507524.966250,25
1359507524.996936,22
1359507525.026252,21
1359507525.058434,40
1359507525.089701,57
1359507525.121395,54
1359507525.152286,54
1359507525.184512,55
1359507525.216844,51
1359507525.247586,46
1359507525.277920,34
1359507525.308111,31
1359507525.339606,43
1359507525.369052,51
1359507525.398679,56
1359507525.430827,56
1359507525.462515,57
1359507525.494710,55
1359507525.524567,53
1359507525.554687,39
1359507525.585619,31
1359507525.617106,13
1359507525.649539,35
1359507525.680342,56
1359507525.712024,54
1359507525.744457,57
1359507525.776286,48
1359507525.807011,54
1359507525.839553,51
1359507525.868547,44
1359507525.899387,26
1359507525.930166,33
1359507525.960581,31
1359507525.993287,42
1359507526.025559,56
1359507526.057401,54
1359507526.088506,54
1359507526.118618,51
1359507526.148958,53
1359507526.181629,52
1359507526.213362,37
1359507526.244460,19
1359507526.274137,33
1359507526.304935,40
1359507526.335992,55
1359507526.366022,48
1359507526.398703,57
1359507526.427977,57
1359507526.460509,51
1359507526.491130,56
1359507526.520795,55
1359507526.552260,39
1359507526.582405,30
1359507526.614627,47
1359507526.647349,56
1359507526.679162,56
1359507526.711524,52
1359507526.743680,54
1359507526.773723,56
1359507526.803762,53
1359507526.834974,52
1359507526.867772,47
1359507526.899462,50
1359507526.930250,52
1359507526.961863,55
1359507526.993773,56
1359507527.023701,56
1359507527.056102,54
1359507527.087309,51
1359507527.117992,51
1359507527.149575,34
1359507527.181898,42
1359507527.213875,41
1359507527.244035,57
1359507527.275775,56
1359507527.308075,56
1359507527.338997,55
1359507527.371094,52
1359507527.400826,43
1359507527.431542,35
1359507527.463055,30
1359507527.493076,28
1359507527.523216,31
1359507527.555042,49
1359507527.585811,55
1359507527.617906,57
1359507527.648974,57
1359507527.681146,53
1359507527.713113,56
1359507527.745059,47
1359507527.775643,42
1359507527.806652,35
1359507527.838239,56
1359507527.869354,53
1359507527.900284,55
1359507527.931767,57
1359507527.963584,51
1359507527.994045,53
1359507528.025079,49
1359507528.057184,49
1359507528.089070,55
1359507528.120718,49
1359507528.152699,40
1359507528.184399,56
1359507528.216157,55
1359507528.247797,56
1359507528.279017,55
1359507528.311535,54
1359507528.343219,52
1359507528.374807,51
1359507528.406206,50
1359507528.437311,55
1359507528.468352,54
1359507528.498665,54
1359507528.530355,53
1359507528.560573,53
1359507528.592181,53
1359507528.624110,51
1359507528.654398,51
1359507528.686021,33
1359507528.717592,40
1359507528.748455,49
1359507528.780676,56
1359507528.812255,56
1359507528.844722,56
1359507528.876546,51
1359507528.908737,56
1359507528.938136,43
1359507528.969883,37
1359507529.002377,29
1359507529.033337,32
1359507529.065028,40
1359507529.095540,55
1359507529.127489,53
1359507529.158338,54
1359507529.189554,57
1359507529.220549,55
1359507529.252605,51
1359507529.284493,56
1359507529.314874,48
1359507529.347015,44
1359507529.379271,56
1359507529.409829,57
1359507529.440972,55
1359507529.470592,56
1359507529.502270,55
1359507529.533069,49
1359507529.564142,26
1359507529.595799,18
1359507529.627448,23
1359507529.659458,15
1359507529.691701,25
1359507529.721795,56
1359507529.753594,56
1359507529.784387,54
1359507529.815858,56
1359507529.846931,53
1359507529.878182,52
1359507529.910074,40
1359507529.942222,38
1359507529.971900,39
1359507530.004155,55
1359507530.035296,56
1359507530.067241,55
1359507530.099437,56
1359507530.131305,54
1359507530.161466,53
1359507530.192741,52
1359507530.224710,50
1359507530.256181,46
1359507530.285843,49
1359507530.317501,56
1359507530.348555,56
1359507530.380204,55
1359507530.410825,55
1359507530.441014,56
1359507530.472899,52
1359507530.502240,45
1359507530.532521,35
1359507530.564123,34
1359507530.594438,36
1359507530.626090,53
1359507530.656812,56
1359507530.688880,57
1359507530.720888,56
1359507530.752309,56
1359507530.784592,53
1359507530.815987,23
1359507530.846466,20
1359507530.876731,22
1359507530.908301,33
1359507530.939670,57
1359507530.971283,54
1359507531.003036,55
1359507531.034219,56
1359507531.065990,56
1359507531.096463,47
1359507531.128572,33
1359507531.160731,29
1359507531.192388,40
1359507531.223588,45
1359507531.255577,54
1359507531.285171,56
1359507531.317051,56
1359507531.347774,55
1359507531.378418,51
1359507531.409460,47
1359507531.439556,35
1359507531.469020,23
1359507531.500786,19
1359507531.531651,20
1359507531.564081,37
1359507531.595133,56
1359507531.625756,56
1359507531.657272,55
1359507531.688779,55
1359507531.720704,53
1359507531.752509,48
1359507531.784110,49
1359507531.814210,38
1359507531.845302,42
1359507531.877647,50
1359507531.909007,56
1359507531.940783,54
1359507531.972500,51
1359507532.004182,56
1359507532.034707,51
1359507532.066569,53
1359507532.096729,41
1359507532.128258,40
1359507532.159863,37
1359507532.190411,34
1359507532.223011,55
1359507532.252536,56
1359507532.283911,55
1359507532.315512,57
1359507532.347703,55
1359507532.378112,54
1359507532.408977,46
1359507532.440801,46
1359507532.472230,40
1359507532.503808,50
1359507532.534479,55
1359507532.565585,54
1359507532.596767,48
1359507532.626867,54
1359507532.658811,55
1359507532.690777,49
1359507532.720136,38
1359507532.752127,42
1359507532.784121,50
1359507532.814420,55
1359507532.846071,55
1359507532.878395,57
1359507532.910589,55
1359507532.942025,53
1359507532.973717,52
1359507533.005094,53
1359507533.037055,51
1359507533.068198,50
1359507533.097818,54
1359507533.130008,54
1359507533.165167,57
1359507533.195892,56
1359507533.226029,52
1359507533.258317,56
1359507533.289192,52
1359507533.320582,48
1359507533.352068,49
1359507533.382766,48
1359507533.415520,49
1359507533.447565,55
1359507533.478183,55
1359507533.510488,56
1359507533.542437,55
1359507533.572800,55
1359507533.605296,54
1359507533.637335,49
1359507533.669264,56
1359507533.700084,45
1359507533.731043,57
1359507533.762621,57
1359507533.793897,53
1359507533.825153,54
1359507533.856378,57
1359507533.888201,51
1359507533.920541,54
1359507533.952079,53
1359507533.984855,56
1359507534.015944,51
1359507534.046841,55
1359507534.078942,55
1359507534.109265,55
1359507534.141344,52
1359507534.173100,54
1359507534.204237,51
1359507534.234014,53
1359507534.265711,51
1359507534.297902,54
1359507534.329432,55
1359507534.361426,56
1359507534.393779,56
1359507534.424695,57
1359507534.456311,55
1359507534.488619,54
1359507534.520610,52
1359507534.552346,50
1359507534.582389,54
1359507534.612521,45
1359507534.644013,56
1359507534.676441,56
1359507534.707059,56
1359507534.738039,56
1359507534.769095,55
1359507534.800471,55
1359507534.830884,50
1359507534.860412,47
1359507534.892038,48
1359507534.923445,52
1359507534.954384,56
1359507534.986701,53
1359507535.017217,53
1359507535.048740,55
1359507535.079959,46
1359507535.110837,52
1359507535.141036,45
1359507535.172114,51
1359507535.202329,56
1359507535.234378,53
1359507535.265022,56
1359507535.296743,55
1359507535.327228,57
1359507535.357200,55
1359507535.387648,53
1359507535.417837,51
1359507535.449369,50
1359507535.481073,52
1359507535.512511,56
1359507535.543966,55
1359507535.574320,57
1359507535.605329,55
1359507535.635196,52
1359507535.667024,56
1359507535.699114,51
1359507535.730139,53
1359507535.761365,48
1359507535.793821,53
1359507535.826334,55
1359507535.856972,55
1359507535.888559,55
1359507535.919176,54
1359507535.949207,51
1359507535.979949,54
1359507536.010539,44
1359507536.041700,38
1359507536.072431,36
1359507536.103994,45
1359507536.135980,56
1359507536.167304,56
1359507536.199416,57
1359507536.230360,55
1359507536.263066,52
1359507536.293760,48
1359507536.323595,48
1359507536.355284,36
1359507536.386870,42
1359507536.417530,51
1359507536.449185,53
1359507536.481309,55
1359507536.511945,57
1359507536.543822,55
1359507536.576445,50
1359507536.607694,40
1359507536.637830,42
1359507536.669079,43
1359507536.700491,45
1359507536.730575,45
1359507536.761608,57
1359507536.793887,53
1359507536.824994,53
1359507536.857877,55
1359507536.892797,53
1359507536.925068,45
1359507536.955949,45
1359507536.987232,53
1359507537.017311,56
1359507537.048392,49
1359507537.079335,56
1359507537.110498,55
1359507537.142369,55
1359507537.174150,53
1359507537.206439,48
1359507537.236270,36
1359507537.268502,28
1359507537.300308,42
1359507537.331389,56
1359507537.363324,56
1359507537.395059,57
1359507537.425000,54
1359507537.455819,51
1359507537.486862,50
1359507537.518129,46
1359507537.548724,40
1359507537.580216,41
1359507537.610408,51
1359507537.642054,55
1359507537.672915,56
1359507537.705172,51
1359507537.737015,51
1359507537.766657,56
1359507537.797881,52
1359507537.828833,44
1359507537.860506,31
1359507537.890635,45
1359507537.921167,52
1359507537.952871,51
1359507537.984886,57
1359507538.014703,53
1359507538.045957,53
1359507538.078416,47
1359507538.110286,50
1359507538.141944,42
1359507538.174584,47
1359507538.204134,52
1359507538.234252,53
1359507538.265432,54
1359507538.296918,56
